9	1	38	
10	1	38	
10	1	38	
10	1	38	
10	1	38	
10	1	38	
10	1	38	
9	1	39	
11	1	39	
9	1	40	
9	1	40	
9	1	43	
9	0	44	
9	0	45	
9	1	38	
9	1	38	
9	1	38	
9	1	38	
9	1	38	
9	1	39	
9	1	39	
9	1	39	
9	1	40	
9	1	40	
9	1	43	
9	0	44	
2	0	70	
9	1	39	
9	1	39	
9	1	39	
9	1	39	
9	1	38	
9	1	40	
9	1	39	
9	1	40	
9	1	41	
9	1	44	
9	1	48	
2	0	70	
9	1	39	
9	1	39	
9	1	40	
9	1	41	
9	1	41	
9	1	39	
9	1	43	
9	1	45	
9	1	44	
9	1	44	
2	0	70	
9	1	39	
9	1	40	
9	1	42	
9	1	38	
9	1	42	
9	1	39	
9	1	42	
9	1	47	
9	1	56	
2	0	70	
9	1	42	
9	1	40	
9	1	42	
9	1	44	
9	1	44	
9	1	47	
9	1	48	
5	0	68	
2	0	70	
9	1	42	
9	1	45	
9	1	46	
9	1	47	
9	1	42	
9	1	57	
5	0	68	
2	0	70	
9	1	46	
9	1	47	
9	1	50	
9	1	50	
9	1	39	
5	0	68	
2	0	70	
9	1	47	
9	1	44	
9	1	42	
9	1	58	
5	0	68	
2	0	70	
9	1	44	
9	1	58	
8	0	67	
5	0	68	
2	0	70	
9	1	49	
5	0	68	
5	0	68	
2	0	70	
5	0	68	
3	0	69	
2	0	70	
3	0	69	
2	0	70	
2	0	70	
