8	2	29	
11	2	29	
11	2	29	
11	2	29	
11	2	29	
11	2	30	
11	2	30	
11	2	31	
11	2	32	
10	2	32	
11	2	34	
11	2	34	
8	2	37	
42	0	68	
8	2	29	
8	2	29	
8	2	29	
8	2	29	
9	2	30	
9	2	30	
8	2	31	
10	2	31	
11	2	33	
11	2	32	
8	2	39	
8	2	36	
2	0	81	
8	2	30	
8	2	30	
8	2	30	
8	2	30	
8	2	30	
8	2	31	
8	2	31	
8	2	32	
8	2	34	
8	2	34	
8	2	34	
2	0	81	
8	2	30	
8	2	31	
8	2	30	
8	2	30	
8	2	31	
8	2	32	
8	2	33	
8	2	32	
8	2	37	
8	2	34	
2	0	81	
8	2	31	
8	2	32	
8	2	31	
8	2	31	
8	2	33	
8	2	35	
8	2	33	
8	2	34	
8	2	32	
2	0	81	
8	2	32	
8	2	32	
8	2	31	
8	2	29	
8	2	31	
8	2	34	
8	2	31	
8	2	34	
2	0	81	
8	2	32	
8	2	32	
8	2	31	
8	2	31	
8	2	34	
8	2	32	
8	2	31	
2	0	81	
8	2	32	
8	2	30	
8	2	31	
8	2	29	
8	2	31	
8	2	32	
2	0	81	
8	2	29	
8	2	30	
8	2	31	
8	2	29	
8	2	30	
2	0	81	
8	2	32	
8	2	29	
8	2	29	
3	0	81	
2	0	81	
8	2	29	
8	2	32	
3	0	81	
2	0	81	
8	2	32	
3	0	81	
2	0	81	
3	0	81	
2	0	81	
2	0	81	
