34	0	32	
34	0	32	
34	0	32	
34	0	32	
34	0	32	
34	0	32	
34	0	32	
34	0	32	
34	0	32	
34	0	32	
34	0	32	
34	0	32	
34	0	32	
12	0	50	
27	0	34	
27	0	34	
27	0	34	
27	0	34	
27	0	35	
27	0	35	
27	0	36	
27	0	36	
27	0	36	
23	0	39	
21	0	42	
12	0	50	
1	0	80	
27	0	36	
25	0	37	
25	0	37	
25	0	38	
25	0	38	
22	0	39	
21	0	40	
21	0	42	
21	0	44	
12	0	50	
12	0	54	
1	0	80	
23	0	39	
22	0	39	
22	0	39	
21	0	40	
21	0	42	
21	0	44	
21	0	44	
12	0	50	
12	0	50	
12	0	58	
1	0	80	
21	0	41	
21	0	42	
21	0	43	
21	0	43	
21	0	47	
12	0	50	
12	0	50	
12	0	54	
7	1	72	
1	0	80	
21	0	43	
21	0	46	
21	0	46	
12	0	50	
12	0	50	
12	0	50	
12	0	58	
7	1	72	
1	0	80	
21	0	46	
12	0	50	
12	0	50	
12	0	50	
12	0	54	
12	0	59	
7	1	72	
1	0	80	
12	0	50	
12	0	50	
12	0	51	
12	0	54	
12	0	58	
6	1	73	
1	0	80	
12	0	50	
12	0	54	
12	0	58	
7	1	72	
6	1	73	
1	0	80	
12	0	51	
12	0	60	
7	1	72	
5	1	76	
1	0	80	
12	0	59	
7	1	72	
5	1	76	
1	0	80	
7	1	72	
5	1	76	
1	0	80	
1	0	80	
1	0	80	
1	0	80	
