29	0	49	
29	0	49	
29	0	49	
29	0	49	
29	0	49	
29	0	49	
29	0	49	
29	0	49	
29	0	49	
29	0	49	
29	0	49	
29	0	49	
29	0	49	
13	0	57	
14	0	50	
14	0	50	
14	0	50	
14	0	50	
14	0	50	
14	0	50	
14	0	50	
13	0	51	
13	0	51	
13	0	52	
13	0	53	
13	0	57	
4	0	105	
13	0	51	
13	0	51	
13	0	51	
13	0	51	
13	0	52	
13	0	52	
13	0	52	
13	0	52	
13	0	54	
13	0	54	
10	0	65	
4	0	105	
13	0	52	
13	0	52	
13	0	52	
13	0	52	
13	0	53	
13	0	54	
13	0	53	
13	0	56	
12	0	62	
5	1	70	
4	0	105	
13	0	53	
13	0	53	
13	0	53	
13	0	55	
13	0	56	
13	0	57	
12	0	62	
10	0	65	
5	1	70	
4	0	104	
13	0	53	
13	0	55	
13	0	55	
13	0	56	
12	0	62	
10	0	64	
10	0	65	
5	1	69	
2	1	79	
13	0	56	
13	0	55	
12	0	62	
12	0	62	
10	0	64	
5	1	69	
5	1	69	
2	1	79	
13	0	55	
12	0	62	
10	0	64	
10	0	65	
5	1	69	
5	1	70	
2	1	79	
10	0	64	
10	0	64	
5	1	69	
5	1	69	
2	1	70	
2	1	79	
10	0	65	
5	1	69	
5	1	69	
2	1	70	
2	1	75	
5	1	69	
5	1	69	
2	1	70	
2	1	80	
5	1	69	
2	1	70	
2	1	75	
2	1	70	
2	1	80	
2	1	70	
