49	1	25	
49	1	25	
49	1	25	
49	1	25	
49	1	25	
49	1	25	
49	1	25	
49	1	26	
49	1	26	
49	1	27	
49	1	27	
49	1	28	
50	1	36	
20	0	70	
46	2	28	
46	2	29	
46	2	29	
46	2	30	
46	2	30	
46	2	30	
46	2	30	
30	2	34	
30	2	34	
17	1	34	
17	1	34	
10	1	35	
1	0	113	
46	1	33	
30	2	34	
30	2	34	
30	2	34	
30	2	34	
17	1	34	
17	1	34	
17	1	34	
10	1	35	
10	1	35	
7	1	37	
1	0	113	
30	2	34	
17	1	34	
17	1	34	
17	1	34	
17	1	34	
17	1	34	
10	1	35	
10	1	35	
7	1	36	
7	1	40	
1	0	113	
17	1	34	
17	1	34	
17	1	34	
10	1	35	
10	1	35	
10	1	35	
7	1	36	
7	1	37	
7	1	38	
1	0	113	
12	1	35	
10	1	35	
10	1	35	
10	1	35	
7	1	36	
7	1	36	
7	1	40	
7	1	43	
1	0	113	
10	1	35	
10	1	35	
10	1	35	
7	1	36	
7	1	37	
7	1	40	
7	1	40	
1	0	113	
10	1	35	
7	1	36	
7	1	36	
7	1	38	
7	1	43	
7	1	38	
1	0	113	
7	1	36	
7	1	37	
7	1	37	
7	1	41	
5	2	69	
1	0	113	
7	1	38	
7	1	39	
7	1	42	
5	2	69	
1	0	113	
7	1	39	
7	1	42	
5	2	69	
1	0	113	
7	1	42	
5	2	69	
1	0	113	
5	2	73	
1	0	113	
1	1	112	
