32	9	73	
32	8	73	
32	8	73	
29	8	74	
20	7	76	
29	7	77	
20	7	78	
23	6	81	
23	6	81	
27	5	83	
34	5	89	
36	4	95	
34	3	108	
38	0	133	
17	8	74	
17	8	74	
17	8	74	
20	7	75	
16	7	76	
20	7	78	
20	7	77	
23	6	81	
27	5	83	
30	5	87	
37	4	93	
34	3	108	
0	0	211	
14	8	75	
14	8	75	
14	8	76	
14	8	76	
13	7	77	
16	7	77	
13	7	80	
20	6	82	
22	5	88	
19	5	92	
13	4	108	
0	0	211	
13	8	77	
13	8	77	
13	8	77	
13	8	78	
12	8	79	
13	7	81	
14	7	83	
14	6	86	
11	6	94	
12	4	109	
0	0	211	
12	8	79	
12	8	79	
10	8	79	
9	8	80	
9	8	80	
10	8	82	
9	7	87	
11	6	94	
10	4	112	
0	0	211	
10	8	79	
9	8	80	
9	8	80	
8	8	80	
7	9	82	
8	8	82	
7	7	93	
7	5	114	
0	0	211	
8	8	80	
8	8	81	
7	9	82	
7	9	83	
7	8	86	
6	8	90	
6	6	113	
0	0	211	
7	9	82	
7	9	83	
7	9	83	
7	9	87	
6	8	93	
5	7	109	
0	0	211	
7	9	84	
7	9	84	
6	8	90	
6	8	96	
4	8	108	
0	0	211	
7	8	87	
6	8	90	
6	8	97	
4	8	108	
0	0	211	
6	8	92	
6	8	100	
3	8	112	
0	0	211	
6	8	93	
3	8	112	
0	0	211	
3	8	112	
0	0	211	
0	2	203	
