110	7	80	
110	7	80	
110	7	81	
110	7	81	
110	7	82	
110	7	83	
110	6	85	
102	5	86	
107	4	88	
105	3	89	
50	3	89	
37	3	96	
66	2	106	
52	0	140	
40	8	84	
40	8	84	
35	8	84	
36	8	84	
35	8	84	
40	7	86	
40	6	87	
40	5	88	
41	5	88	
36	4	92	
32	3	95	
27	2	109	
1	0	210	
34	8	86	
30	8	87	
30	8	87	
28	8	87	
28	8	88	
27	7	89	
25	7	90	
25	6	90	
23	5	94	
23	5	94	
17	3	112	
1	0	210	
28	8	87	
27	7	89	
24	8	89	
24	8	90	
23	8	91	
20	8	92	
18	8	94	
19	8	99	
16	6	104	
11	4	116	
1	0	209	
24	8	90	
23	8	91	
21	8	92	
20	8	93	
18	8	94	
14	8	95	
12	8	96	
12	7	102	
10	4	117	
1	0	210	
20	8	92	
20	8	93	
18	8	94	
14	8	95	
12	8	96	
11	8	98	
10	8	105	
9	5	120	
1	0	209	
18	8	94	
14	8	95	
14	8	96	
12	8	97	
11	8	98	
10	8	106	
8	7	127	
1	0	210	
14	8	95	
12	8	96	
11	8	98	
11	8	102	
9	8	108	
8	8	128	
1	0	210	
11	8	98	
11	8	100	
10	8	105	
9	8	111	
8	7	131	
1	0	209	
11	8	102	
10	8	107	
9	8	115	
7	7	137	
1	0	209	
10	8	110	
9	8	119	
7	7	138	
1	0	209	
9	8	124	
7	7	146	
1	0	210	
7	8	144	
1	0	209	
1	0	209	
