38	9	86	
35	8	87	
24	7	87	
24	7	88	
24	6	89	
24	6	90	
33	5	90	
30	4	92	
35	3	92	
35	3	93	
49	3	96	
54	2	102	
55	2	106	
36	0	123	
20	7	88	
20	7	88	
20	7	88	
20	7	88	
24	6	89	
25	6	90	
27	5	91	
30	4	92	
29	4	93	
33	3	95	
26	3	101	
22	2	108	
1	0	175	
16	7	89	
16	7	89	
15	7	89	
15	7	90	
15	7	90	
15	7	92	
17	6	93	
18	5	95	
15	4	97	
16	3	102	
15	2	111	
1	0	175	
15	7	90	
15	7	91	
15	7	91	
15	7	91	
15	7	91	
14	7	94	
14	6	96	
14	5	98	
14	4	104	
12	4	119	
1	0	175	
15	7	90	
14	7	93	
14	7	93	
14	7	94	
14	7	96	
14	7	98	
13	7	100	
13	6	110	
8	5	126	
1	0	175	
14	7	94	
14	7	95	
14	7	95	
14	7	99	
13	7	101	
13	7	105	
12	7	112	
8	5	126	
1	0	175	
14	7	96	
14	7	96	
13	7	101	
13	7	103	
12	7	107	
10	8	115	
8	7	125	
1	0	175	
13	7	101	
13	7	103	
12	7	107	
12	7	109	
8	8	116	
5	8	125	
1	0	175	
13	7	104	
12	7	108	
10	8	114	
8	8	116	
5	9	123	
1	0	175	
12	7	109	
10	8	114	
8	8	117	
5	9	123	
1	0	175	
8	8	116	
8	8	120	
5	8	125	
1	0	175	
6	8	121	
5	8	125	
1	0	175	
5	8	125	
1	0	175	
1	4	172	
