137	4	83	
137	4	83	
137	4	83	
137	4	83	
97	3	84	
97	3	85	
96	3	85	
97	3	86	
95	2	88	
95	2	88	
95	2	88	
84	1	93	
84	1	95	
53	0	142	
46	4	88	
46	4	88	
41	4	88	
41	4	88	
41	4	88	
33	4	88	
33	4	88	
33	4	89	
30	4	90	
24	3	94	
23	2	97	
19	2	101	
0	0	190	
33	4	88	
30	4	89	
30	4	89	
29	4	90	
26	4	91	
26	4	91	
24	4	93	
23	4	95	
18	4	96	
15	4	100	
15	3	102	
0	0	190	
26	4	92	
26	4	92	
24	4	93	
24	4	93	
24	4	94	
21	4	95	
18	4	96	
15	4	98	
15	4	98	
12	4	118	
0	0	190	
24	4	93	
24	4	94	
21	4	95	
18	4	96	
18	4	97	
15	4	98	
15	4	98	
14	4	109	
7	4	121	
0	0	189	
19	4	96	
18	4	96	
17	4	97	
15	4	98	
15	4	99	
14	5	107	
12	6	114	
6	5	121	
0	0	189	
17	4	98	
15	4	98	
15	4	98	
15	4	103	
14	4	109	
9	6	115	
5	6	120	
0	0	190	
15	4	99	
15	4	103	
14	4	107	
13	6	114	
9	6	115	
5	6	120	
0	0	190	
14	5	107	
14	3	108	
11	6	115	
7	6	116	
4	6	121	
0	0	190	
13	6	114	
10	6	115	
7	6	116	
4	6	121	
0	0	190	
9	6	115	
7	6	118	
4	6	121	
0	0	190	
6	6	120	
4	6	125	
0	0	190	
4	6	125	
0	0	190	
0	7	185	
