59	5	73	
61	5	74	
60	4	74	
60	3	74	
60	3	75	
60	3	75	
60	3	74	
60	3	76	
63	2	78	
63	2	78	
63	2	80	
62	1	81	
62	1	83	
20	0	96	
33	5	76	
27	5	76	
27	5	76	
27	5	76	
26	5	76	
26	5	77	
27	4	78	
27	4	78	
25	3	80	
24	3	82	
23	2	84	
19	1	92	
0	0	204	
23	5	78	
21	5	78	
21	5	78	
20	6	78	
20	6	79	
20	6	78	
19	5	81	
19	4	83	
19	4	85	
16	3	89	
13	2	97	
0	0	204	
20	6	79	
19	5	79	
19	5	80	
19	5	81	
19	5	82	
19	4	85	
17	4	86	
15	6	87	
13	3	92	
9	3	99	
0	0	204	
19	5	81	
19	5	81	
19	5	83	
18	5	85	
16	5	87	
15	6	87	
12	4	91	
10	4	93	
8	4	104	
0	0	203	
19	5	83	
17	5	86	
16	5	87	
14	5	88	
14	5	90	
11	4	92	
9	3	96	
7	3	106	
0	0	203	
16	5	87	
14	5	88	
14	5	88	
12	4	91	
10	4	93	
9	3	100	
7	4	113	
0	0	203	
14	5	88	
13	3	92	
10	4	92	
9	3	95	
8	3	101	
6	2	119	
0	0	203	
11	4	92	
10	4	93	
9	3	96	
8	4	104	
6	2	120	
0	0	203	
9	3	95	
9	4	97	
7	3	106	
6	3	122	
0	0	203	
8	3	101	
7	3	108	
5	3	131	
0	0	203	
7	3	110	
5	3	131	
0	0	203	
4	3	133	
0	0	204	
0	4	203	
