81	10	49	
81	10	49	
41	9	50	
41	9	51	
41	9	52	
43	8	54	
44	8	55	
48	7	57	
48	6	58	
54	5	61	
51	5	62	
47	4	70	
55	3	88	
55	0	119	
32	9	52	
32	9	52	
32	9	52	
31	9	52	
33	9	52	
40	8	54	
35	7	56	
48	6	58	
48	6	60	
37	5	64	
43	4	72	
35	4	81	
0	0	190	
24	10	53	
24	10	53	
23	10	54	
21	9	54	
21	9	54	
22	9	55	
20	8	58	
22	7	61	
23	6	65	
23	5	72	
18	4	87	
0	0	190	
21	10	55	
21	9	55	
19	9	56	
17	9	56	
16	9	56	
15	9	57	
16	8	61	
16	7	66	
16	6	70	
12	4	90	
0	0	190	
16	9	56	
16	9	56	
15	9	57	
14	9	58	
12	9	59	
12	9	61	
12	8	62	
11	7	73	
10	5	88	
0	0	189	
14	9	58	
13	9	58	
12	9	59	
11	10	61	
11	9	62	
9	9	64	
9	8	72	
8	6	92	
0	0	190	
12	9	59	
11	10	61	
11	9	62	
9	10	64	
8	10	65	
8	9	72	
8	7	89	
0	0	189	
11	9	61	
10	10	63	
9	10	64	
8	10	67	
8	9	76	
6	9	95	
0	0	189	
9	10	64	
8	10	65	
8	10	70	
8	10	72	
4	10	87	
0	0	188	
8	10	66	
8	10	70	
8	10	70	
4	10	87	
0	0	189	
8	10	66	
7	10	85	
4	10	88	
0	0	188	
4	10	87	
4	10	93	
0	0	188	
4	10	95	
0	0	188	
0	5	158	
