3	0	11	
3	0	11	
3	0	11	
3	0	11	
3	0	11	
3	0	11	
3	0	11	
3	0	11	
3	0	11	
3	0	11	
3	0	11	
3	0	11	
3	0	11	
3	0	14	
3	0	11	
3	0	11	
3	0	11	
3	0	11	
3	0	11	
3	0	11	
3	0	11	
3	0	11	
3	0	11	
3	0	12	
3	0	12	
3	0	13	
0	0	42	
3	0	11	
3	0	11	
3	0	11	
3	0	11	
3	0	11	
3	0	12	
3	0	12	
3	0	11	
3	0	12	
3	0	13	
3	0	12	
0	0	42	
3	0	11	
3	0	12	
3	0	12	
3	0	12	
3	0	12	
3	0	11	
3	0	12	
3	0	12	
3	0	12	
3	0	13	
0	0	42	
3	0	12	
3	0	12	
3	0	12	
3	0	13	
3	0	12	
3	0	11	
3	0	12	
3	0	12	
3	0	11	
0	0	42	
3	0	12	
3	0	12	
3	0	12	
3	0	12	
3	0	12	
3	0	11	
3	0	11	
3	0	11	
0	0	42	
3	0	13	
3	0	12	
3	0	12	
3	0	11	
3	0	11	
3	0	11	
3	0	11	
0	0	42	
3	0	11	
3	0	12	
3	0	11	
3	0	11	
3	0	11	
3	0	28	
0	0	42	
3	0	13	
3	0	13	
3	0	12	
3	0	12	
3	0	11	
0	0	42	
3	0	13	
3	0	12	
3	0	11	
3	0	26	
0	0	42	
3	0	13	
3	0	12	
3	0	12	
0	0	42	
3	0	26	
0	0	42	
0	0	42	
0	0	42	
0	0	42	
0	0	42	
