3	0	12	
3	0	12	
3	0	12	
3	0	12	
3	0	12	
3	0	12	
3	0	12	
3	0	12	
3	0	12	
3	0	12	
3	0	12	
3	0	12	
3	0	12	
2	0	14	
3	0	12	
3	0	12	
3	0	12	
3	0	12	
3	0	12	
3	0	12	
3	0	12	
3	0	12	
3	0	12	
3	0	13	
2	0	13	
2	0	14	
0	0	34	
3	0	12	
3	0	12	
3	0	12	
3	0	12	
3	0	12	
3	0	13	
2	0	13	
2	0	13	
2	0	13	
2	0	14	
2	0	14	
0	0	34	
3	0	12	
3	0	13	
2	0	13	
2	0	13	
2	0	13	
2	0	13	
2	0	13	
2	0	14	
2	0	15	
2	0	18	
0	0	34	
2	0	13	
2	0	13	
2	0	13	
2	0	13	
2	0	13	
2	0	14	
2	0	14	
2	0	15	
2	1	19	
0	0	34	
2	0	13	
2	0	13	
2	0	13	
2	0	14	
2	0	14	
2	0	15	
2	1	17	
2	1	19	
0	0	34	
2	0	13	
2	0	14	
2	0	14	
2	0	15	
2	0	16	
2	0	18	
2	0	23	
0	0	34	
2	0	14	
2	0	14	
2	0	15	
2	0	15	
2	0	18	
2	0	24	
0	0	34	
2	0	15	
2	0	16	
2	0	17	
2	0	18	
2	0	24	
0	0	34	
2	0	16	
2	0	18	
2	0	21	
2	0	21	
0	0	34	
2	0	17	
2	1	21	
2	1	21	
0	0	34	
2	0	18	
2	1	21	
0	0	34	
0	0	34	
0	0	34	
0	0	34	
