3	1	24	
3	1	24	
3	1	24	
3	1	24	
3	1	24	
3	1	24	
3	1	24	
3	1	25	
3	1	25	
3	1	26	
3	1	27	
3	0	28	
3	0	28	
3	0	28	
3	1	24	
3	1	24	
3	1	24	
3	1	24	
3	1	24	
3	1	24	
3	1	25	
3	1	25	
3	1	26	
3	1	27	
3	0	28	
3	0	28	
0	0	42	
3	1	24	
3	1	24	
3	1	24	
3	1	24	
3	1	24	
3	1	25	
3	1	25	
3	1	25	
3	1	26	
3	0	28	
3	0	29	
0	0	42	
3	1	24	
3	1	25	
3	1	25	
3	1	24	
3	1	25	
3	1	25	
3	1	26	
3	1	26	
3	1	28	
3	0	29	
0	0	42	
3	1	25	
3	1	25	
3	1	25	
3	1	26	
3	1	26	
3	1	27	
3	1	28	
3	1	30	
3	0	36	
0	0	42	
3	1	25	
3	1	26	
3	1	26	
3	1	27	
3	1	27	
3	1	29	
3	1	30	
3	1	31	
0	0	42	
3	1	26	
3	1	27	
3	1	27	
3	1	28	
3	1	30	
3	1	31	
0	0	42	
0	0	42	
3	1	27	
3	1	27	
3	1	28	
3	1	28	
3	1	31	
0	0	42	
0	0	42	
3	1	27	
3	1	30	
3	1	29	
3	1	36	
0	0	42	
0	0	42	
3	1	30	
3	1	29	
3	1	34	
0	0	42	
0	0	42	
3	1	33	
3	1	30	
0	0	42	
0	0	42	
3	1	35	
0	0	42	
0	0	42	
0	0	42	
0	0	42	
0	0	42	
