3	1	8	
4	1	8	
4	1	8	
4	1	8	
4	1	8	
4	1	8	
4	1	8	
3	0	9	
3	0	9	
3	0	9	
3	0	9	
3	0	9	
3	0	9	
2	0	10	
3	1	8	
3	1	8	
3	1	8	
3	1	8	
4	1	8	
4	1	8	
4	1	9	
3	0	9	
3	0	9	
3	0	9	
3	0	9	
2	0	10	
0	0	53	
3	1	8	
3	1	8	
3	1	8	
3	1	8	
3	1	8	
3	1	9	
3	1	9	
3	0	9	
3	0	10	
2	0	10	
2	0	12	
0	0	53	
3	1	8	
3	1	9	
2	1	9	
2	1	9	
2	1	9	
2	1	9	
2	1	9	
2	0	10	
2	0	11	
2	0	14	
0	0	53	
2	1	9	
2	1	9	
2	1	9	
2	1	9	
2	1	9	
2	1	10	
2	1	10	
2	1	12	
2	1	15	
0	0	53	
2	1	9	
2	1	9	
2	1	9	
2	1	10	
2	1	10	
2	1	11	
2	1	13	
2	1	18	
0	0	53	
2	1	9	
2	1	10	
2	1	10	
2	1	11	
2	1	11	
2	1	14	
2	1	14	
0	0	53	
2	1	10	
2	1	10	
2	1	11	
2	1	11	
2	1	13	
2	1	20	
0	0	53	
2	1	11	
2	1	12	
2	1	13	
2	1	14	
2	1	17	
0	0	53	
2	1	11	
2	1	13	
2	1	17	
2	1	21	
0	0	53	
2	1	14	
2	0	17	
2	1	26	
0	0	53	
2	1	17	
2	1	22	
0	0	53	
2	1	20	
0	0	53	
0	0	53	
