12	3	9	
15	3	9	
11	1	9	
11	1	9	
11	1	9	
11	1	9	
5	1	10	
5	1	10	
11	1	10	
5	1	11	
11	1	12	
8	0	14	
8	0	14	
5	0	15	
5	2	9	
5	2	9	
5	2	9	
5	1	10	
5	1	10	
5	1	10	
5	1	10	
5	1	10	
5	1	11	
9	1	11	
8	0	14	
5	0	15	
0	0	32	
5	2	9	
5	1	10	
3	2	10	
3	2	10	
3	2	10	
5	2	10	
5	1	11	
3	1	11	
3	1	12	
3	1	13	
3	0	15	
0	0	32	
3	2	10	
3	2	10	
3	2	10	
3	2	10	
3	2	10	
3	2	11	
3	1	11	
3	1	12	
3	1	13	
3	0	17	
0	0	32	
3	2	10	
3	2	10	
3	2	11	
3	2	11	
2	2	11	
2	2	11	
3	2	12	
3	1	13	
2	1	16	
0	0	32	
3	2	10	
3	2	11	
2	2	11	
2	2	11	
2	2	11	
2	2	12	
2	2	12	
1	1	15	
0	0	32	
2	2	11	
2	2	11	
2	2	11	
2	2	11	
2	2	12	
1	2	14	
1	1	15	
0	0	32	
2	2	11	
2	2	12	
2	2	12	
2	2	12	
1	2	14	
1	1	15	
0	0	32	
2	2	12	
2	2	12	
2	2	13	
1	2	14	
1	2	15	
0	0	32	
2	2	13	
1	2	14	
1	2	14	
0	2	16	
0	0	32	
1	2	14	
1	2	14	
0	2	16	
0	0	32	
1	2	14	
0	2	16	
0	0	32	
0	2	16	
0	0	32	
0	2	16	
