18	2	0	
20	2	0	
20	2	0	
20	2	0	
20	2	0	
20	2	0	
32	1	1	
32	1	1	
32	1	1	
32	1	2	
32	1	3	
22	1	4	
18	0	6	
13	0	9	
1	2	0	
2	2	0	
2	2	0	
6	2	0	
2	2	0	
6	2	1	
2	2	1	
3	2	2	
2	2	2	
11	1	4	
6	1	4	
9	1	9	
0	0	18	
1	2	0	
1	2	0	
2	2	0	
2	2	0	
2	2	0	
2	2	1	
3	2	1	
6	2	2	
6	1	4	
6	1	5	
5	1	7	
0	0	18	
1	2	0	
1	2	0	
1	2	0	
2	2	0	
2	2	0	
2	2	1	
2	2	2	
2	2	4	
5	1	7	
3	1	9	
0	0	18	
1	2	0	
1	2	0	
1	2	0	
1	2	0	
2	2	1	
1	2	1	
3	2	2	
2	2	5	
2	1	10	
0	0	18	
1	2	0	
1	2	0	
1	2	0	
1	2	1	
1	2	1	
2	2	2	
1	2	5	
2	1	10	
0	0	18	
1	2	0	
1	2	0	
1	2	1	
1	2	1	
1	2	2	
1	2	4	
2	2	5	
0	0	18	
1	2	1	
1	2	1	
1	2	0	
1	2	2	
1	2	3	
1	2	5	
0	0	18	
1	2	1	
1	2	1	
1	2	2	
1	2	3	
1	2	7	
0	0	18	
1	2	1	
1	2	2	
1	2	4	
1	2	7	
0	0	18	
1	2	3	
1	2	4	
1	2	8	
0	0	18	
1	2	5	
1	2	10	
0	0	18	
1	2	7	
0	0	18	
0	1	18	
