43	5	13	
41	5	13	
16	4	14	
6	3	14	
6	3	14	
3	3	15	
25	2	15	
25	2	15	
16	2	16	
11	1	17	
8	1	17	
11	1	18	
2	1	20	
7	0	31	
6	3	14	
6	3	14	
6	3	14	
6	3	14	
6	3	14	
3	3	15	
6	2	15	
6	2	16	
16	2	16	
11	1	17	
8	1	18	
5	1	21	
0	0	36	
6	3	14	
6	3	14	
3	3	14	
2	3	14	
6	3	15	
6	2	15	
6	2	16	
3	2	16	
6	1	18	
2	1	18	
2	1	20	
0	0	36	
3	3	14	
2	3	14	
3	3	14	
3	3	14	
3	3	14	
3	3	15	
3	2	16	
2	1	18	
2	1	18	
2	1	19	
0	0	35	
3	3	14	
2	3	14	
2	3	14	
2	3	15	
3	3	15	
3	2	16	
2	2	17	
2	1	18	
2	1	18	
0	0	36	
2	3	14	
2	3	15	
2	3	15	
2	3	15	
2	3	15	
2	2	16	
2	1	18	
2	1	21	
0	0	35	
2	3	15	
2	3	15	
2	3	15	
2	3	16	
2	3	16	
2	2	17	
2	1	21	
0	0	36	
2	3	15	
2	3	15	
2	3	16	
2	3	17	
2	2	17	
1	2	26	
0	0	36	
2	3	16	
2	3	16	
2	3	18	
2	3	20	
1	2	26	
0	0	36	
2	3	17	
2	3	17	
2	3	20	
1	2	26	
0	0	36	
2	3	17	
2	3	22	
1	2	26	
0	0	36	
2	3	22	
1	2	26	
0	0	36	
1	2	26	
0	0	36	
0	2	35	
