17	1	5	
17	1	5	
17	1	5	
17	1	5	
12	1	5	
13	0	5	
13	0	5	
13	0	5	
13	0	5	
13	0	5	
13	0	5	
13	0	5	
13	0	5	
2	0	7	
3	1	5	
3	1	5	
3	1	5	
3	1	5	
3	1	5	
3	1	5	
2	0	6	
2	0	6	
2	0	6	
2	0	6	
2	0	6	
2	0	7	
0	0	12	
3	1	5	
3	1	5	
3	1	5	
3	1	5	
2	0	6	
2	0	6	
2	0	6	
2	0	6	
2	0	6	
2	0	6	
2	0	8	
0	0	12	
3	1	5	
3	1	6	
2	0	6	
2	0	6	
2	0	6	
2	0	6	
2	0	6	
2	0	7	
2	0	7	
1	0	9	
0	0	12	
2	0	6	
2	0	6	
2	0	6	
2	0	6	
2	0	6	
2	0	6	
2	0	7	
2	0	9	
1	0	9	
0	0	12	
2	0	6	
2	0	6	
2	0	6	
2	0	6	
2	0	7	
2	0	7	
1	0	9	
1	0	10	
0	0	12	
2	0	6	
2	0	6	
2	0	7	
2	0	7	
2	0	7	
1	0	9	
1	0	9	
0	0	12	
2	0	6	
2	0	7	
2	0	8	
1	0	9	
1	0	9	
1	0	11	
0	0	12	
2	0	8	
2	0	9	
1	0	9	
1	0	9	
0	0	12	
0	0	12	
2	0	9	
1	0	9	
1	0	9	
0	0	12	
0	0	12	
1	0	9	
1	0	10	
0	0	12	
0	0	12	
1	0	10	
0	0	12	
0	0	12	
0	0	12	
0	0	12	
0	0	12	
