63	7	13	
11	5	14	
4	4	14	
12	4	14	
9	3	15	
9	3	15	
4	2	16	
4	2	16	
4	2	16	
4	2	16	
3	1	19	
3	1	19	
3	0	23	
3	0	23	
4	4	14	
4	4	14	
4	4	14	
12	4	15	
9	3	15	
4	2	16	
4	2	16	
4	2	16	
4	2	17	
3	1	19	
3	1	19	
3	0	23	
0	0	41	
4	4	14	
4	4	14	
4	4	14	
4	4	15	
4	3	15	
4	2	16	
4	2	16	
4	2	16	
4	2	17	
3	1	19	
3	0	23	
0	0	41	
4	4	14	
4	4	14	
4	4	15	
4	4	15	
4	3	15	
4	2	16	
4	2	16	
4	2	17	
3	1	19	
3	1	20	
0	0	41	
4	4	15	
4	4	15	
4	4	15	
4	4	15	
4	3	16	
4	2	17	
4	2	18	
3	1	19	
2	1	23	
0	0	41	
4	4	16	
4	4	14	
4	3	16	
4	2	17	
3	4	18	
3	2	19	
3	2	20	
2	1	23	
0	0	41	
4	4	16	
4	2	17	
3	4	18	
3	4	18	
3	4	19	
3	3	19	
2	1	24	
0	0	41	
4	3	16	
3	4	18	
3	4	19	
3	2	19	
2	4	22	
2	1	25	
0	0	41	
3	4	18	
3	4	19	
3	2	19	
2	4	22	
1	3	25	
0	0	41	
3	4	19	
2	4	22	
2	4	22	
1	3	25	
0	0	41	
2	4	22	
2	4	23	
1	3	25	
0	0	41	
2	4	22	
1	3	25	
0	0	41	
1	3	25	
0	0	41	
0	3	38	
