31	2	25	
31	2	25	
31	2	25	
31	2	25	
31	2	25	
31	2	26	
31	2	26	
31	2	26	
31	2	28	
31	2	29	
31	2	28	
28	2	35	
43	2	45	
10	0	125	
29	2	27	
29	2	27	
29	2	27	
29	2	28	
29	2	28	
29	2	28	
29	2	28	
29	2	28	
29	2	28	
29	2	28	
28	2	37	
28	2	51	
4	0	203	
29	2	27	
29	2	28	
29	2	28	
29	2	32	
29	2	28	
29	2	34	
28	2	35	
28	2	35	
28	2	39	
28	2	47	
14	2	79	
4	0	198	
29	2	33	
29	2	28	
28	2	35	
28	2	35	
28	2	35	
28	2	39	
28	2	45	
28	2	45	
28	2	47	
14	2	79	
4	0	196	
28	2	35	
28	2	37	
28	2	40	
28	2	41	
28	2	45	
28	2	44	
28	2	59	
14	2	79	
14	2	79	
1	1	176	
28	2	41	
28	2	44	
28	2	45	
28	2	47	
28	2	45	
28	2	45	
14	2	79	
13	2	80	
1	1	175	
28	2	47	
28	2	44	
28	2	44	
28	2	44	
14	2	79	
14	2	79	
13	2	94	
1	1	176	
28	2	49	
28	2	59	
28	2	45	
14	2	79	
14	2	79	
13	2	94	
1	1	176	
28	2	62	
14	2	79	
14	2	79	
14	2	79	
13	2	91	
1	1	176	
14	2	79	
14	2	79	
13	2	80	
10	0	122	
1	1	176	
14	2	79	
13	2	81	
10	0	122	
1	1	176	
13	2	80	
10	0	122	
1	1	176	
10	0	128	
1	1	176	
1	1	166	
