4	3	43	
4	3	43	
4	3	43	
4	3	43	
1	2	44	
1	2	44	
1	2	44	
1	2	45	
1	2	46	
1	2	47	
1	2	48	
1	1	52	
1	1	54	
38	0	104	
4	3	43	
4	3	43	
4	3	43	
4	3	44	
1	2	44	
1	2	44	
1	2	45	
1	2	45	
1	2	47	
1	2	47	
1	1	52	
1	1	53	
2	0	128	
4	3	43	
4	3	43	
4	3	43	
1	2	44	
1	2	44	
1	2	44	
1	2	45	
1	2	46	
1	2	47	
1	1	52	
1	1	53	
2	0	128	
1	2	44	
1	2	44	
1	2	44	
1	2	44	
1	2	44	
1	2	45	
1	2	46	
1	2	46	
1	2	49	
1	1	52	
2	0	128	
1	2	44	
1	2	44	
1	2	44	
1	2	44	
1	2	44	
1	2	45	
1	2	46	
1	2	49	
1	1	52	
2	0	128	
1	2	44	
1	2	44	
1	2	44	
1	2	44	
1	2	45	
1	2	46	
1	2	48	
1	1	52	
0	1	79	
1	2	44	
1	2	44	
1	2	44	
1	2	44	
1	2	45	
1	2	48	
1	1	52	
0	1	78	
1	2	44	
1	2	44	
1	2	44	
1	2	45	
1	2	46	
1	1	52	
0	1	79	
1	2	44	
1	2	45	
1	2	45	
1	2	47	
1	2	51	
0	1	77	
1	2	45	
1	2	46	
1	2	47	
0	2	50	
0	1	77	
1	2	46	
1	2	48	
0	2	50	
0	1	85	
1	2	48	
0	2	50	
0	1	85	
0	2	50	
0	1	86	
0	2	50	
