113	2	51	
113	2	51	
113	2	51	
113	2	51	
113	2	51	
113	2	52	
113	2	52	
113	2	53	
113	2	53	
113	2	53	
113	2	52	
113	2	51	
103	2	73	
19	0	96	
113	2	56	
113	2	57	
113	2	56	
113	2	56	
113	2	56	
113	2	56	
103	3	68	
12	2	69	
12	2	69	
12	2	69	
12	2	69	
12	2	71	
9	0	199	
103	3	68	
12	2	69	
12	2	69	
12	2	69	
12	2	69	
12	2	69	
12	2	69	
12	2	69	
12	2	69	
12	2	69	
12	2	69	
9	0	199	
12	2	69	
12	2	69	
12	2	69	
12	2	69	
12	2	69	
12	2	69	
12	2	69	
12	2	69	
12	2	69	
12	2	69	
9	0	199	
12	2	69	
12	2	69	
12	2	69	
12	2	69	
12	2	69	
12	2	69	
12	2	69	
12	2	69	
9	2	70	
9	0	199	
12	2	69	
12	2	69	
12	2	69	
12	2	69	
12	2	69	
12	2	69	
12	2	69	
9	2	70	
7	1	127	
12	2	69	
12	2	69	
12	2	69	
12	2	69	
12	2	69	
12	2	69	
9	2	70	
7	1	128	
12	2	69	
12	2	69	
12	2	69	
12	2	69	
12	2	69	
9	2	70	
7	1	128	
12	2	69	
12	2	69	
12	2	69	
9	2	70	
9	2	70	
7	1	87	
12	2	69	
12	2	69	
9	2	70	
9	2	70	
7	1	127	
12	2	69	
9	2	70	
9	2	71	
7	1	87	
9	2	70	
9	2	72	
7	1	88	
9	2	75	
7	1	88	
7	1	87	
