142	3	42	
207	3	42	
142	3	42	
142	3	42	
142	3	43	
142	3	42	
142	3	43	
142	3	44	
142	3	43	
142	3	47	
142	3	52	
142	3	54	
46	2	66	
13	0	168	
104	3	50	
48	3	51	
48	3	51	
48	3	51	
48	3	51	
48	3	51	
48	3	51	
48	3	51	
43	3	52	
40	3	55	
36	3	60	
33	2	74	
3	0	194	
48	3	51	
48	3	51	
43	3	52	
43	3	52	
41	3	53	
40	3	55	
40	3	56	
36	4	60	
33	3	64	
33	3	70	
5	1	91	
3	0	194	
41	3	54	
40	3	55	
40	3	56	
36	4	58	
34	4	59	
33	4	61	
33	3	65	
33	3	70	
5	1	91	
5	1	91	
3	0	196	
36	4	58	
34	4	59	
33	4	60	
33	3	64	
33	3	65	
33	3	70	
33	2	80	
5	1	91	
5	1	91	
2	1	188	
33	4	62	
33	3	65	
33	3	65	
33	3	70	
33	2	80	
5	1	91	
5	1	91	
5	1	91	
0	1	206	
33	3	69	
33	3	71	
33	2	80	
5	1	91	
5	1	91	
5	1	91	
5	1	91	
1	1	205	
33	2	80	
33	2	80	
5	1	91	
5	1	91	
5	1	91	
5	1	91	
0	1	206	
5	1	91	
5	1	91	
5	1	91	
5	1	91	
5	1	91	
0	1	189	
5	1	91	
5	1	91	
5	1	91	
5	1	91	
0	1	189	
5	1	91	
5	1	91	
5	1	92	
0	1	194	
5	1	91	
5	1	96	
0	1	189	
5	1	94	
0	1	189	
0	2	166	
