60	2	63	
60	2	63	
60	2	62	
60	2	62	
60	2	62	
60	2	62	
60	2	63	
60	2	64	
60	2	63	
60	2	66	
53	2	68	
60	2	65	
53	2	73	
52	0	132	
53	2	65	
53	2	66	
53	2	65	
53	2	66	
53	2	66	
53	2	68	
53	2	70	
53	2	70	
53	2	73	
53	2	73	
53	2	73	
32	2	91	
10	0	195	
53	2	70	
53	2	66	
53	2	72	
53	2	74	
53	2	73	
53	2	73	
53	2	73	
53	2	72	
32	2	91	
32	2	91	
25	2	100	
6	1	171	
53	2	72	
53	2	74	
53	2	74	
53	2	73	
53	2	74	
32	2	91	
32	2	91	
32	2	91	
25	2	94	
24	2	114	
6	1	171	
53	2	75	
53	2	70	
53	2	77	
32	2	91	
32	2	91	
32	2	91	
25	2	92	
25	2	99	
15	1	130	
6	1	171	
32	2	91	
32	2	91	
32	2	91	
32	2	91	
25	2	92	
25	2	93	
24	2	114	
15	1	130	
5	1	168	
32	2	91	
32	2	91	
25	2	92	
25	2	92	
25	2	99	
24	2	114	
15	1	130	
5	1	168	
25	2	92	
25	2	92	
25	2	93	
25	2	98	
22	1	129	
12	1	135	
5	1	168	
25	2	94	
25	2	98	
24	2	113	
15	1	130	
12	1	135	
5	1	168	
25	2	99	
24	2	114	
15	1	130	
12	1	135	
4	2	187	
24	2	120	
15	1	130	
12	0	142	
4	2	187	
15	1	130	
12	0	140	
4	2	187	
12	0	142	
4	2	187	
4	3	174	
