100	3	53	
100	3	53	
100	3	53	
100	3	53	
100	3	53	
100	3	54	
100	3	55	
100	3	55	
100	3	57	
9	2	59	
9	2	59	
3	1	63	
63	1	65	
6	0	113	
9	2	59	
9	2	59	
9	2	59	
9	2	59	
9	2	59	
9	2	59	
9	2	59	
9	2	59	
9	2	59	
9	2	60	
2	2	63	
3	1	63	
0	0	137	
9	2	59	
9	2	59	
9	2	59	
9	2	59	
9	2	59	
9	2	59	
9	2	59	
9	2	59	
9	2	59	
2	2	62	
3	1	63	
0	0	137	
9	2	59	
9	2	59	
9	2	59	
9	2	59	
9	2	59	
9	2	59	
9	2	59	
2	2	61	
3	2	61	
3	1	63	
0	0	137	
9	2	59	
9	2	59	
9	2	59	
9	2	59	
9	2	60	
2	2	61	
2	2	61	
3	2	61	
3	1	65	
0	0	137	
9	2	59	
9	2	59	
9	2	60	
2	2	61	
2	2	61	
3	2	61	
2	2	61	
2	1	66	
0	0	137	
9	2	60	
2	2	61	
3	2	61	
2	2	61	
2	2	61	
2	2	61	
2	2	65	
0	0	137	
3	2	61	
2	2	61	
2	2	61	
2	2	61	
2	2	61	
1	2	66	
0	0	137	
2	2	61	
2	2	61	
2	2	61	
2	2	61	
1	2	66	
0	0	137	
2	2	61	
2	2	61	
2	2	62	
1	2	66	
0	0	137	
2	2	61	
2	2	63	
1	2	66	
0	0	137	
2	2	63	
1	2	66	
0	0	137	
1	2	66	
0	0	137	
0	2	84	
