83	6	68	
83	6	68	
83	6	69	
83	6	69	
83	6	69	
83	6	68	
32	2	73	
32	2	73	
32	2	73	
32	2	73	
20	1	74	
20	1	74	
20	1	80	
21	0	139	
32	2	73	
32	2	73	
32	2	73	
32	2	73	
32	2	73	
32	2	73	
32	2	73	
29	2	74	
20	1	74	
20	1	74	
15	1	75	
12	1	79	
0	0	144	
32	2	73	
29	2	74	
20	1	74	
20	1	74	
20	1	74	
20	1	74	
15	1	75	
15	1	75	
12	1	76	
12	1	80	
12	1	82	
0	0	144	
20	1	74	
20	1	74	
15	1	75	
15	1	75	
15	1	75	
12	1	76	
12	1	77	
12	1	80	
12	1	81	
12	1	84	
0	0	144	
15	1	75	
15	1	75	
12	1	76	
12	1	76	
12	1	77	
12	1	80	
12	1	82	
12	1	85	
12	1	84	
0	0	144	
12	1	76	
12	1	76	
12	1	78	
12	1	80	
12	1	81	
12	1	81	
12	1	81	
7	1	121	
0	0	144	
12	1	78	
12	1	80	
12	1	81	
12	1	82	
12	1	83	
12	1	81	
7	1	121	
0	0	144	
12	1	81	
12	1	81	
12	1	81	
12	1	81	
12	1	83	
7	1	121	
0	0	144	
12	1	82	
12	1	84	
12	1	81	
12	1	82	
7	1	124	
0	0	144	
12	1	82	
12	1	82	
7	1	121	
5	1	124	
0	0	144	
12	1	82	
7	1	121	
5	1	124	
0	0	144	
7	1	121	
5	1	124	
0	0	144	
5	1	127	
0	0	144	
0	0	144	
