54	2	67	
54	2	67	
54	2	67	
54	2	67	
54	2	67	
6	1	68	
6	1	68	
6	1	68	
6	1	68	
6	1	69	
11	1	70	
7	0	71	
10	0	71	
5	0	71	
6	1	68	
6	1	68	
6	1	68	
6	1	68	
6	1	68	
6	1	68	
6	1	68	
6	1	68	
6	1	69	
6	1	70	
5	0	71	
5	0	71	
1	0	132	
6	1	68	
6	1	68	
6	1	68	
6	1	68	
6	1	68	
6	1	68	
6	1	69	
5	1	69	
5	1	69	
5	0	71	
5	0	72	
1	0	132	
6	1	68	
6	1	68	
6	1	68	
5	1	69	
5	1	69	
5	1	69	
5	1	70	
5	1	71	
5	1	72	
5	1	72	
1	0	132	
5	1	69	
5	1	69	
5	1	69	
5	1	69	
5	1	70	
5	1	71	
5	1	72	
5	0	72	
5	0	80	
1	0	132	
5	1	69	
5	1	69	
5	1	70	
5	1	71	
5	1	72	
5	1	72	
5	0	76	
5	0	82	
1	0	132	
5	1	70	
5	1	71	
5	1	71	
5	1	73	
5	1	75	
5	0	78	
5	0	82	
1	0	132	
5	1	71	
5	0	72	
5	1	71	
5	0	76	
5	0	79	
5	0	93	
1	0	132	
5	1	71	
5	0	74	
5	0	76	
5	0	82	
5	0	88	
1	0	132	
5	1	76	
5	0	79	
5	0	85	
5	0	89	
1	0	132	
5	0	78	
5	0	76	
5	0	93	
1	0	132	
5	0	79	
5	0	89	
1	0	132	
5	0	89	
1	0	132	
1	0	132	
