66	1	76	
66	1	76	
66	1	76	
66	1	76	
66	1	76	
66	1	76	
66	1	76	
66	1	76	
66	1	77	
66	1	78	
66	1	78	
66	1	77	
66	1	77	
18	0	92	
66	1	79	
66	1	79	
66	1	79	
66	1	79	
66	1	78	
66	1	80	
66	1	81	
66	1	77	
18	0	91	
18	0	91	
18	0	91	
18	0	92	
2	0	135	
66	1	79	
66	1	77	
66	1	79	
18	0	91	
18	0	91	
18	0	91	
18	0	91	
18	0	91	
18	0	91	
18	0	92	
17	2	100	
2	0	135	
18	0	91	
18	0	91	
18	0	91	
18	0	91	
18	0	91	
18	0	91	
18	0	91	
18	0	91	
17	2	98	
17	2	96	
2	0	135	
18	0	91	
18	0	91	
18	0	91	
18	0	91	
18	0	91	
18	0	91	
17	2	96	
17	2	98	
7	1	125	
2	0	135	
18	0	91	
18	0	91	
18	0	91	
18	0	91	
17	2	96	
17	2	101	
17	2	103	
7	1	125	
2	0	135	
18	0	91	
18	0	92	
18	0	91	
17	2	98	
17	2	98	
17	2	98	
7	1	125	
2	0	135	
18	0	92	
17	2	96	
17	2	99	
17	2	103	
7	1	125	
7	1	125	
2	0	135	
17	2	98	
17	2	103	
17	2	98	
7	1	125	
7	1	125	
2	0	135	
17	2	98	
17	2	99	
7	1	125	
7	1	125	
2	0	135	
7	1	125	
7	1	125	
7	1	126	
2	0	135	
7	1	125	
6	1	126	
2	0	135	
6	1	126	
2	0	135	
2	0	135	
