39	3	22	
39	3	22	
39	3	22	
39	3	22	
39	3	22	
39	3	23	
39	3	23	
39	3	23	
39	3	24	
39	3	24	
39	3	32	
39	3	35	
39	3	35	
19	0	141	
39	3	24	
39	3	25	
39	3	24	
39	3	26	
39	3	26	
39	3	27	
39	3	27	
39	3	24	
39	3	22	
39	3	24	
39	3	36	
39	3	38	
1	0	201	
39	3	25	
39	3	27	
39	3	26	
39	3	27	
39	3	32	
39	3	27	
39	3	35	
39	3	35	
39	3	37	
39	3	33	
28	2	82	
1	0	201	
39	3	33	
39	3	35	
39	3	34	
39	3	36	
39	3	31	
39	3	36	
39	3	36	
39	3	35	
39	3	37	
28	2	106	
1	0	201	
39	3	36	
39	3	31	
39	3	31	
39	3	31	
39	3	31	
39	3	32	
39	2	68	
28	2	82	
13	2	107	
1	0	201	
39	3	35	
39	3	33	
39	3	33	
39	3	26	
39	2	68	
28	2	82	
28	2	84	
13	2	107	
1	0	201	
39	3	24	
39	3	32	
39	3	33	
39	2	74	
28	2	82	
28	2	89	
13	2	107	
1	0	202	
39	3	33	
39	2	70	
28	2	82	
28	2	84	
13	2	107	
13	2	108	
0	1	208	
28	2	82	
28	2	82	
28	2	86	
13	2	107	
11	2	115	
0	1	208	
28	2	84	
28	2	90	
13	2	107	
11	2	117	
0	1	208	
13	2	107	
13	2	107	
11	2	117	
0	1	208	
13	2	107	
11	2	120	
0	1	208	
11	2	119	
0	1	208	
0	2	193	
