73	4	67	
73	4	67	
73	4	67	
73	4	67	
73	4	67	
73	4	67	
73	4	67	
73	4	67	
73	4	67	
73	4	67	
73	4	67	
73	4	67	
35	1	76	
20	0	155	
73	4	67	
73	4	67	
73	4	67	
73	4	67	
73	4	67	
73	4	67	
73	4	67	
73	4	67	
73	4	67	
73	4	67	
64	4	74	
35	1	76	
11	0	163	
73	4	67	
73	4	67	
73	4	67	
73	4	67	
73	4	67	
73	4	67	
64	4	69	
64	4	74	
35	1	76	
35	1	76	
28	1	83	
7	1	202	
73	4	67	
73	4	67	
64	4	69	
64	4	69	
64	4	74	
35	1	76	
35	1	76	
35	1	76	
28	1	81	
28	1	81	
3	1	208	
64	4	70	
64	4	74	
39	1	76	
35	1	76	
35	1	76	
35	1	76	
28	1	77	
28	1	81	
13	3	131	
3	1	208	
39	1	76	
39	1	76	
35	1	76	
35	1	76	
28	1	77	
28	1	80	
28	1	81	
13	3	131	
3	1	208	
39	1	76	
35	1	76	
28	1	77	
28	1	78	
28	1	79	
28	1	79	
13	3	131	
3	1	208	
28	1	77	
28	1	79	
28	1	82	
28	1	79	
13	3	131	
13	3	131	
2	1	205	
28	1	81	
28	1	80	
28	1	78	
13	3	131	
13	3	131	
2	1	204	
28	1	80	
28	1	79	
13	3	131	
9	3	132	
2	1	205	
28	1	80	
13	3	131	
9	3	132	
2	1	204	
13	3	131	
9	3	132	
2	1	204	
9	3	132	
2	1	204	
2	2	177	
