28	2	44	
28	2	44	
28	2	44	
28	2	44	
28	2	44	
28	2	45	
28	2	45	
28	2	45	
28	2	45	
28	2	45	
21	1	50	
21	1	50	
19	1	55	
79	0	155	
24	2	46	
24	2	46	
24	2	46	
24	2	46	
24	2	46	
22	2	47	
22	2	47	
22	2	48	
22	2	48	
21	1	51	
19	1	53	
19	1	61	
12	1	137	
22	2	48	
22	2	48	
22	2	48	
22	2	49	
21	1	50	
21	1	50	
19	1	51	
19	1	53	
19	1	55	
19	1	55	
19	1	61	
4	1	156	
21	1	50	
19	1	51	
19	1	51	
19	1	52	
19	1	53	
19	1	55	
19	1	56	
19	1	56	
19	1	71	
19	2	87	
1	1	154	
19	1	52	
19	1	52	
19	1	54	
19	1	55	
19	1	59	
19	1	59	
19	1	65	
19	1	71	
15	2	111	
1	1	149	
19	1	54	
19	1	56	
19	1	54	
19	1	54	
19	1	57	
19	1	66	
19	2	86	
15	2	114	
1	1	153	
19	1	57	
19	1	54	
19	1	66	
19	1	61	
19	1	61	
19	2	86	
15	2	115	
1	1	149	
19	1	54	
19	1	62	
19	1	62	
19	2	86	
19	2	85	
12	1	135	
1	1	153	
19	1	65	
19	1	65	
19	2	86	
15	2	111	
12	1	137	
1	1	149	
19	2	86	
19	2	87	
15	2	111	
10	1	143	
0	2	165	
19	2	86	
15	2	114	
8	1	144	
0	2	165	
15	2	114	
8	1	144	
0	2	164	
8	1	144	
0	2	164	
0	2	153	
