109	4	79	
109	4	79	
109	4	79	
109	4	80	
109	4	79	
109	4	80	
109	4	79	
109	4	79	
109	4	80	
40	3	86	
40	3	88	
40	3	94	
40	3	97	
85	0	162	
40	3	86	
40	3	86	
40	3	86	
40	3	86	
40	3	86	
40	3	86	
40	3	86	
40	3	86	
40	3	88	
40	3	91	
40	3	97	
40	3	96	
6	1	211	
40	3	86	
40	3	86	
40	3	87	
40	3	88	
40	3	89	
40	3	91	
40	3	92	
40	3	95	
40	3	95	
40	3	95	
7	1	119	
7	1	207	
40	3	90	
40	3	91	
40	3	92	
40	3	91	
40	3	93	
40	3	94	
40	3	95	
40	3	95	
7	1	119	
7	1	119	
4	1	208	
40	3	91	
40	3	91	
40	3	91	
40	3	93	
40	3	94	
40	3	94	
7	1	119	
7	1	119	
7	1	119	
4	1	208	
40	3	91	
40	3	91	
40	3	93	
40	3	94	
7	1	119	
7	1	119	
7	1	119	
7	1	119	
2	1	208	
40	3	91	
40	3	91	
7	1	119	
7	1	119	
7	1	119	
7	1	119	
7	1	119	
2	1	208	
7	1	119	
7	1	119	
7	1	119	
7	1	119	
7	1	119	
7	1	119	
2	1	208	
7	1	119	
7	1	119	
7	1	119	
7	1	119	
7	1	119	
2	1	208	
7	1	119	
7	1	119	
7	1	119	
7	1	121	
2	1	208	
7	1	119	
7	1	119	
7	1	120	
2	1	208	
7	1	119	
7	1	122	
2	1	208	
7	1	122	
2	1	208	
2	3	152	
