211	6	128	
163	5	128	
136	3	128	
137	3	128	
137	3	129	
82	2	129	
82	2	129	
80	2	130	
80	2	130	
82	2	131	
80	2	132	
78	1	136	
78	1	140	
28	0	168	
23	4	130	
23	3	130	
23	4	130	
20	2	130	
20	2	130	
15	3	130	
15	2	130	
15	2	130	
15	2	131	
15	2	131	
15	2	134	
14	1	144	
0	0	209	
15	3	130	
15	3	131	
15	3	131	
15	3	131	
14	3	132	
14	3	132	
14	3	133	
10	3	134	
11	3	134	
7	3	140	
4	2	147	
0	0	209	
14	3	132	
14	3	132	
14	3	132	
14	3	132	
11	3	134	
11	3	134	
10	3	135	
7	3	136	
7	3	139	
4	2	145	
0	0	208	
14	3	133	
11	3	134	
11	3	134	
10	3	134	
7	3	136	
7	3	136	
7	3	137	
5	3	141	
4	2	145	
0	0	208	
11	3	134	
10	3	135	
7	3	136	
7	3	136	
7	3	136	
7	3	139	
5	3	141	
3	2	147	
0	0	208	
7	3	136	
7	3	136	
7	3	136	
7	3	137	
5	3	141	
5	3	141	
3	3	146	
0	0	208	
7	3	136	
7	3	137	
7	3	137	
5	3	141	
4	3	144	
2	2	148	
0	0	208	
7	3	137	
5	3	141	
5	3	141	
4	3	144	
2	2	148	
0	0	208	
5	3	141	
5	3	141	
4	3	145	
2	2	148	
0	0	208	
5	3	141	
3	3	146	
2	2	148	
0	0	208	
3	3	146	
2	2	148	
0	0	208	
2	3	151	
0	0	208	
0	0	208	
