214	2	148	
214	2	148	
214	2	148	
213	2	148	
214	2	148	
213	2	148	
213	2	149	
213	2	148	
196	1	150	
196	1	150	
196	1	151	
187	0	152	
187	0	152	
17	0	165	
37	0	154	
38	0	154	
31	0	154	
31	0	154	
31	0	154	
31	0	154	
31	0	154	
31	0	154	
31	0	155	
28	0	158	
24	0	160	
17	0	165	
0	0	222	
31	0	154	
31	0	154	
31	0	154	
31	0	155	
31	0	157	
28	0	158	
28	0	159	
24	0	160	
21	1	163	
17	0	164	
12	1	172	
0	0	222	
31	0	157	
28	0	158	
28	0	158	
23	0	160	
23	0	160	
21	1	161	
17	0	162	
17	0	164	
14	1	169	
11	1	182	
0	0	222	
24	1	160	
24	1	160	
23	0	160	
21	1	162	
17	0	162	
17	0	164	
15	0	167	
12	1	172	
8	0	183	
0	0	222	
21	1	161	
17	0	163	
17	0	162	
17	0	164	
15	0	166	
12	0	170	
12	1	178	
6	0	184	
0	0	222	
17	0	162	
17	0	164	
15	1	166	
14	0	168	
12	1	172	
9	0	181	
6	0	184	
0	0	222	
15	0	165	
14	0	168	
12	0	170	
12	1	176	
9	0	181	
6	0	188	
0	0	222	
14	0	169	
12	1	172	
12	1	176	
8	0	183	
4	0	192	
0	0	222	
12	1	172	
9	0	181	
8	0	184	
4	0	193	
0	0	222	
9	0	181	
6	0	185	
4	0	193	
0	0	222	
6	0	185	
4	0	192	
0	0	222	
4	0	194	
0	0	222	
0	0	222	
