449	7	154	
449	7	154	
373	6	155	
392	6	156	
392	6	156	
274	5	157	
268	5	158	
233	4	159	
209	3	160	
209	3	160	
209	3	162	
155	2	168	
31	2	174	
18	0	189	
54	3	160	
54	3	160	
54	3	160	
54	3	160	
51	3	160	
45	3	161	
45	3	161	
43	3	162	
40	3	163	
37	3	167	
31	2	171	
23	2	177	
1	0	296	
45	3	161	
43	3	163	
43	3	164	
40	3	164	
40	3	165	
36	3	166	
34	3	167	
33	2	171	
28	2	173	
23	2	177	
16	2	188	
1	0	300	
34	3	165	
34	3	165	
34	3	167	
34	3	169	
31	3	170	
28	2	171	
28	2	172	
23	1	177	
18	2	182	
10	1	191	
1	0	299	
34	3	167	
31	3	170	
30	2	171	
28	3	171	
27	2	175	
23	2	177	
20	2	180	
15	1	185	
7	1	192	
1	0	300	
28	2	171	
28	3	174	
26	2	176	
23	1	177	
20	2	180	
18	2	183	
13	2	188	
7	1	192	
1	0	296	
23	2	177	
22	2	177	
20	2	180	
18	2	181	
15	1	185	
11	2	190	
7	1	196	
1	0	299	
22	2	177	
18	2	181	
15	1	185	
13	2	188	
10	2	189	
5	1	196	
0	1	288	
18	2	183	
15	1	186	
13	2	188	
7	1	191	
5	1	196	
0	1	288	
15	2	187	
11	2	189	
7	1	191	
5	1	199	
0	1	288	
10	2	189	
7	1	191	
5	1	202	
0	1	273	
7	1	192	
3	1	208	
0	1	273	
3	1	208	
0	1	275	
0	1	253	
