26	3	106	
25	3	106	
26	3	106	
25	2	107	
25	2	107	
25	2	107	
25	2	108	
25	1	108	
26	1	108	
26	1	108	
26	1	109	
91	0	110	
91	0	110	
9	0	116	
23	2	108	
23	2	108	
19	3	108	
19	3	108	
19	3	108	
19	3	108	
16	2	109	
16	2	109	
10	2	109	
10	1	110	
10	1	111	
9	0	116	
0	0	188	
16	2	109	
13	3	109	
13	3	109	
10	2	109	
10	2	109	
10	2	109	
10	2	110	
10	2	111	
9	2	111	
9	1	115	
9	0	122	
0	0	187	
10	2	109	
10	2	109	
10	2	110	
10	2	110	
9	2	111	
9	2	111	
9	1	112	
9	1	115	
9	0	119	
8	2	129	
0	0	188	
10	2	110	
9	2	111	
9	2	111	
9	2	112	
9	2	112	
9	2	115	
9	1	114	
9	0	123	
6	2	132	
0	0	188	
9	2	111	
9	1	112	
9	2	113	
9	2	115	
9	1	117	
9	0	119	
8	2	127	
5	2	132	
0	0	187	
9	1	113	
9	1	115	
9	1	115	
9	0	119	
9	0	123	
7	2	130	
5	1	135	
0	0	187	
9	1	114	
9	0	117	
9	0	117	
9	0	117	
7	2	130	
4	0	141	
0	0	187	
9	1	117	
9	0	119	
8	1	129	
6	2	132	
4	0	140	
0	0	187	
9	0	121	
8	1	129	
5	1	133	
4	0	141	
0	0	187	
7	0	130	
5	1	133	
4	0	144	
0	0	187	
5	2	133	
4	0	144	
0	0	187	
4	0	144	
0	0	187	
0	2	186	
