217	6	112	
217	6	112	
217	6	112	
193	5	113	
186	5	114	
163	4	114	
157	4	115	
163	4	115	
157	4	117	
68	3	118	
79	2	119	
39	2	122	
71	1	125	
30	0	144	
70	3	118	
70	3	118	
68	3	118	
49	2	119	
47	2	118	
47	2	118	
44	2	119	
39	2	120	
39	2	121	
33	2	123	
27	2	124	
15	1	130	
2	0	274	
39	2	119	
39	2	119	
39	2	120	
39	2	120	
39	2	122	
33	2	123	
27	2	123	
26	2	124	
23	2	127	
15	1	130	
11	1	132	
2	0	269	
36	2	122	
32	2	123	
30	2	123	
27	2	123	
26	2	124	
24	2	126	
20	2	127	
18	2	128	
11	1	132	
9	1	138	
2	0	274	
27	2	124	
27	2	124	
26	2	126	
20	2	127	
20	2	127	
18	2	128	
15	1	131	
11	1	134	
7	1	143	
2	0	269	
23	2	127	
20	2	127	
20	2	127	
18	2	128	
15	1	130	
11	1	132	
10	1	136	
7	1	143	
0	1	280	
20	2	128	
18	2	129	
15	1	130	
13	1	132	
11	1	133	
9	1	138	
7	1	149	
0	1	280	
15	1	130	
13	1	132	
11	1	132	
10	1	136	
8	1	139	
7	1	159	
0	1	280	
11	1	132	
11	1	133	
9	1	137	
7	1	143	
7	1	160	
0	1	280	
11	1	135	
9	1	138	
7	1	143	
7	1	149	
0	1	283	
8	1	139	
7	1	144	
7	1	154	
0	1	279	
7	1	148	
6	1	183	
0	1	279	
6	1	183	
0	1	276	
0	2	227	
