312	5	142	
316	5	143	
312	5	143	
312	5	142	
154	3	144	
154	3	144	
151	2	145	
151	2	144	
153	2	145	
99	2	147	
140	2	148	
175	1	152	
146	1	154	
18	0	160	
24	3	145	
24	3	145	
24	3	145	
24	3	145	
24	3	145	
21	2	146	
21	2	146	
21	2	146	
21	2	147	
18	2	148	
18	2	148	
18	0	160	
0	0	219	
21	2	146	
21	2	147	
18	2	147	
18	2	147	
18	2	147	
16	2	148	
16	2	149	
16	3	150	
12	3	151	
12	3	156	
12	2	166	
0	0	219	
18	3	148	
18	3	147	
18	3	149	
16	3	149	
16	2	149	
12	3	151	
12	3	152	
12	3	154	
11	3	158	
8	3	161	
0	0	218	
16	3	150	
16	3	150	
14	3	151	
12	3	151	
12	3	152	
12	3	152	
11	3	157	
8	3	161	
7	3	170	
0	0	218	
12	3	151	
12	3	151	
12	3	152	
12	3	154	
11	3	157	
10	3	161	
8	3	162	
6	3	173	
0	0	218	
12	3	153	
12	3	152	
11	3	157	
11	3	159	
8	3	161	
8	3	165	
6	3	177	
0	0	218	
12	3	156	
11	3	157	
10	3	161	
8	3	161	
7	3	169	
6	3	177	
0	0	218	
11	3	158	
8	3	161	
8	3	162	
7	3	170	
5	3	187	
0	0	218	
8	3	161	
8	3	165	
6	3	173	
5	3	188	
0	0	218	
7	3	169	
6	3	173	
4	3	190	
0	0	217	
6	3	174	
4	3	190	
0	0	217	
4	3	190	
0	0	218	
0	0	218	
