119	4	157	
119	4	157	
119	4	157	
119	4	157	
43	3	159	
43	3	159	
39	3	159	
35	2	160	
35	2	160	
35	2	160	
63	2	162	
30	2	166	
34	2	178	
30	0	193	
24	4	159	
24	4	159	
24	4	159	
24	3	159	
24	3	160	
24	4	160	
24	3	161	
24	3	161	
24	3	162	
23	2	165	
21	2	167	
21	2	170	
0	0	203	
24	4	160	
23	4	161	
21	3	161	
21	3	161	
19	4	163	
19	4	163	
17	4	164	
17	4	165	
17	4	168	
13	3	172	
13	2	183	
0	0	202	
19	4	163	
19	4	163	
19	4	163	
17	4	164	
17	4	165	
17	4	166	
15	4	169	
13	4	170	
9	4	172	
7	3	178	
0	0	202	
17	4	164	
17	4	165	
17	4	166	
17	4	166	
13	4	169	
13	4	169	
10	4	171	
8	4	172	
7	3	178	
0	0	202	
17	4	166	
15	4	169	
13	4	169	
13	4	169	
11	4	171	
8	4	171	
7	4	173	
7	3	188	
0	0	202	
13	4	169	
13	4	169	
11	4	170	
9	4	171	
8	4	172	
7	4	175	
5	1	196	
0	0	202	
11	4	170	
9	4	171	
8	4	171	
7	4	173	
7	4	178	
5	1	196	
0	0	202	
9	4	171	
8	4	173	
7	4	175	
7	4	183	
5	1	197	
0	0	202	
7	4	173	
7	4	175	
7	3	178	
4	1	198	
0	0	202	
7	4	179	
7	3	190	
4	1	198	
0	0	202	
7	3	190	
3	1	199	
0	0	202	
3	1	199	
0	0	203	
0	0	202	
