70	3	125	
70	3	125	
77	3	125	
24	2	126	
24	2	126	
24	2	126	
24	2	126	
24	2	126	
80	1	127	
80	1	128	
80	1	128	
77	0	128	
77	0	128	
6	0	131	
12	3	126	
12	3	126	
12	2	126	
12	3	126	
12	2	126	
12	2	127	
12	2	127	
12	2	128	
12	1	128	
12	1	129	
10	1	130	
6	0	131	
0	0	168	
12	3	127	
12	2	127	
12	3	127	
12	3	128	
10	3	128	
10	3	129	
10	3	128	
8	1	129	
6	1	129	
6	1	131	
6	1	134	
0	0	167	
10	3	128	
10	3	129	
10	3	128	
9	2	129	
8	1	129	
6	1	130	
6	1	130	
6	1	131	
6	0	132	
4	1	139	
0	0	167	
9	2	129	
6	1	129	
6	1	130	
6	1	129	
6	1	130	
6	1	130	
6	1	132	
5	2	137	
3	2	140	
0	0	167	
6	1	130	
6	1	130	
6	1	130	
6	1	130	
6	1	132	
6	0	134	
5	2	138	
3	2	140	
0	0	168	
6	1	130	
6	1	131	
6	1	130	
6	1	133	
5	1	135	
4	2	139	
3	2	141	
0	0	167	
6	1	131	
6	0	132	
5	2	135	
5	2	137	
3	2	139	
3	1	145	
0	0	167	
6	1	134	
5	1	135	
5	2	136	
3	2	139	
3	1	148	
0	0	167	
5	2	135	
4	2	139	
3	2	140	
3	1	148	
0	0	167	
4	2	139	
3	2	140	
3	1	148	
0	0	167	
3	2	141	
3	0	157	
0	0	167	
3	1	148	
0	0	168	
0	0	168	
