250	4	124	
250	4	124	
247	4	125	
252	3	125	
252	3	125	
252	3	126	
248	3	127	
248	3	127	
245	3	128	
245	3	130	
150	2	134	
94	2	135	
150	1	138	
26	0	178	
37	3	128	
37	3	128	
30	3	128	
30	3	128	
30	3	128	
30	3	128	
26	3	129	
26	3	129	
23	3	131	
26	3	131	
17	3	137	
17	2	145	
0	0	195	
26	3	129	
26	3	129	
26	3	130	
23	3	130	
23	3	131	
19	4	132	
19	4	132	
17	3	133	
14	3	134	
11	3	135	
14	2	149	
0	0	195	
22	4	131	
19	4	132	
19	4	132	
19	4	132	
17	3	133	
14	3	134	
14	3	134	
11	3	135	
10	3	140	
9	3	150	
0	0	195	
17	3	133	
17	3	133	
14	3	134	
14	3	134	
11	3	135	
11	3	135	
11	3	135	
10	3	140	
7	3	154	
0	0	195	
14	3	134	
14	3	134	
11	3	135	
11	3	135	
11	3	137	
10	3	140	
9	3	147	
6	4	154	
0	0	195	
11	3	135	
11	3	135	
11	3	136	
10	3	140	
10	3	144	
9	3	150	
4	3	154	
0	0	195	
11	3	136	
11	3	137	
10	3	142	
9	3	146	
7	3	154	
4	3	155	
0	0	195	
10	3	140	
10	3	142	
9	3	148	
7	3	154	
4	3	155	
0	0	195	
9	3	146	
9	3	151	
6	4	154	
3	3	157	
0	0	195	
7	3	154	
4	3	154	
3	3	157	
0	0	194	
4	3	154	
3	3	157	
0	0	195	
2	3	158	
0	0	194	
0	2	192	
