292	4	107	
289	3	107	
289	3	107	
236	3	108	
206	2	108	
206	2	108	
67	2	109	
65	1	109	
65	1	109	
71	1	109	
65	1	110	
68	1	111	
65	0	118	
15	0	121	
18	2	109	
18	2	109	
18	2	109	
18	2	109	
15	2	109	
15	2	109	
15	2	109	
15	2	109	
15	1	110	
12	1	112	
12	1	112	
10	1	118	
0	0	151	
15	2	109	
15	2	110	
15	2	110	
12	2	110	
12	2	110	
12	2	111	
12	2	112	
12	2	112	
12	2	112	
8	2	117	
7	1	121	
0	0	151	
12	2	111	
12	2	111	
12	2	111	
12	2	111	
12	2	112	
12	2	113	
10	2	115	
10	2	116	
8	2	119	
6	1	125	
0	0	152	
12	2	112	
12	2	111	
12	2	111	
10	2	114	
10	2	115	
10	2	116	
8	1	117	
7	1	121	
5	1	127	
0	0	151	
12	2	111	
10	2	114	
10	2	115	
8	2	117	
8	2	117	
7	2	120	
6	1	123	
5	1	128	
0	0	151	
10	2	115	
8	2	117	
8	2	117	
8	2	119	
7	1	121	
6	1	125	
4	1	132	
0	0	151	
8	2	117	
8	2	117	
7	2	120	
6	1	123	
5	1	127	
4	1	134	
0	0	151	
8	2	119	
7	1	121	
6	1	123	
5	1	127	
4	1	138	
0	0	151	
7	1	122	
6	1	125	
5	1	127	
4	1	135	
0	0	151	
6	1	123	
4	1	132	
3	1	144	
0	0	151	
4	1	132	
3	1	144	
0	0	152	
3	1	144	
0	0	152	
0	0	152	
