130	4	151	
130	4	151	
128	3	152	
128	3	152	
128	3	152	
70	3	153	
126	3	153	
128	3	154	
61	3	155	
63	3	157	
61	3	156	
110	2	165	
101	2	166	
37	0	201	
24	3	154	
22	3	154	
22	3	154	
22	3	154	
22	3	154	
22	3	154	
22	3	155	
22	3	155	
22	3	157	
22	3	157	
22	3	162	
16	2	171	
0	0	223	
22	3	155	
22	3	155	
22	3	156	
22	3	155	
19	3	158	
19	3	158	
18	3	159	
18	3	159	
18	3	163	
16	3	166	
13	3	182	
0	0	223	
19	3	157	
19	3	157	
19	3	158	
18	3	159	
18	3	159	
18	3	162	
18	3	165	
15	4	167	
13	4	170	
12	4	187	
0	0	223	
18	3	159	
18	3	159	
18	3	162	
18	3	163	
16	3	165	
15	4	167	
13	4	170	
13	4	176	
10	4	190	
0	0	223	
18	3	161	
18	3	164	
16	3	166	
15	4	167	
14	4	169	
13	4	173	
13	4	176	
8	4	192	
0	0	223	
16	3	165	
15	4	167	
14	4	169	
13	4	170	
13	4	176	
12	4	187	
7	4	199	
0	0	223	
15	4	169	
13	4	170	
13	4	174	
13	4	180	
10	5	189	
7	4	199	
0	0	223	
13	4	172	
13	4	177	
13	4	174	
8	5	191	
5	1	201	
0	0	223	
13	4	174	
12	4	187	
8	5	191	
5	1	201	
0	0	223	
10	4	189	
8	4	192	
5	1	202	
0	0	223	
8	4	192	
4	1	203	
0	0	223	
4	1	203	
0	0	223	
0	0	223	
