308	5	137	
308	5	137	
169	4	138	
169	4	138	
169	4	138	
100	3	139	
100	3	139	
53	3	140	
169	3	142	
232	2	143	
232	2	143	
230	2	145	
232	1	156	
43	0	192	
40	4	141	
35	3	141	
35	3	141	
35	3	141	
35	3	141	
35	4	142	
35	4	142	
35	4	142	
29	3	144	
25	3	146	
25	3	148	
22	2	161	
0	0	206	
31	3	142	
31	3	142	
29	3	144	
26	3	144	
26	3	144	
20	3	145	
20	3	145	
20	3	146	
20	3	150	
16	3	153	
13	3	164	
0	0	206	
22	3	145	
22	3	145	
20	3	145	
20	3	146	
20	3	147	
20	3	148	
18	3	150	
16	3	153	
13	3	155	
6	3	162	
0	0	206	
20	3	146	
20	3	147	
20	3	148	
18	3	150	
18	3	151	
16	3	153	
13	3	155	
9	3	158	
6	3	161	
0	0	206	
20	3	149	
18	3	151	
18	3	152	
16	3	153	
13	3	155	
9	3	158	
9	3	160	
5	3	165	
0	0	206	
18	3	153	
16	3	153	
13	3	155	
13	3	155	
9	3	158	
7	3	161	
4	3	166	
0	0	206	
13	3	155	
13	3	155	
9	3	158	
9	3	158	
6	3	162	
4	3	166	
0	0	206	
9	3	158	
9	3	158	
7	3	161	
6	3	162	
4	3	167	
0	0	206	
9	3	158	
7	3	161	
6	3	162	
3	3	171	
0	0	206	
7	3	161	
5	3	165	
3	3	171	
0	0	206	
5	3	165	
3	3	171	
0	0	206	
2	3	173	
0	0	206	
0	0	206	
