77	4	136	
77	3	137	
77	3	137	
77	3	136	
77	3	138	
53	2	138	
53	2	138	
53	2	138	
28	1	139	
28	1	139	
27	1	140	
28	1	142	
16	1	145	
33	0	182	
26	2	139	
26	2	139	
26	2	139	
26	1	139	
26	1	139	
26	1	140	
26	1	140	
24	1	141	
19	2	142	
17	1	142	
13	1	143	
8	1	146	
0	0	227	
26	1	140	
26	2	140	
19	2	142	
19	2	142	
19	1	142	
17	1	142	
13	1	143	
13	1	143	
8	1	144	
8	1	144	
4	1	147	
0	0	226	
19	1	142	
17	1	142	
17	1	143	
13	1	143	
13	1	143	
11	1	144	
8	1	144	
6	1	144	
6	1	145	
4	1	148	
0	0	226	
13	1	143	
13	1	143	
11	1	144	
8	1	144	
8	1	144	
6	1	144	
6	1	144	
4	1	146	
3	1	151	
0	0	226	
11	1	144	
8	1	144	
8	1	144	
8	1	144	
6	1	144	
4	1	146	
4	1	146	
3	1	151	
0	0	226	
6	1	144	
8	1	144	
6	1	144	
6	1	145	
4	1	146	
4	1	148	
2	1	152	
0	0	226	
6	1	144	
6	1	145	
4	1	146	
4	1	146	
4	1	147	
2	1	152	
0	0	226	
6	1	145	
4	1	146	
4	1	147	
3	1	151	
2	1	152	
0	0	226	
4	1	147	
4	1	148	
3	1	151	
2	1	154	
0	0	226	
4	1	148	
3	1	151	
2	1	154	
0	0	227	
3	1	151	
2	1	157	
0	0	227	
2	1	160	
0	0	227	
0	1	215	
