124	8	65	
122	7	65	
122	7	66	
122	7	66	
122	7	66	
122	7	66	
123	6	70	
123	6	71	
87	5	74	
87	5	76	
47	4	77	
88	4	80	
35	3	100	
61	0	126	
39	8	68	
39	8	68	
37	8	68	
37	8	68	
37	8	68	
37	8	70	
41	7	72	
46	6	73	
45	5	76	
44	4	79	
41	4	84	
35	3	98	
1	0	211	
35	8	70	
32	8	71	
32	8	72	
31	8	72	
29	8	72	
29	8	74	
28	7	75	
24	7	76	
22	6	81	
23	4	86	
19	4	99	
1	0	211	
29	8	73	
29	8	73	
28	7	75	
26	7	75	
22	7	76	
22	7	77	
22	7	80	
20	8	81	
18	6	91	
16	5	111	
1	0	211	
24	7	76	
24	7	76	
22	7	76	
22	8	78	
20	8	79	
20	7	83	
18	7	87	
15	8	91	
11	6	112	
1	0	211	
22	7	78	
22	8	79	
20	8	79	
20	7	83	
18	8	87	
15	8	89	
14	8	97	
9	7	113	
1	0	211	
20	7	81	
20	7	82	
19	8	85	
15	8	87	
15	9	92	
13	8	101	
9	8	112	
1	0	211	
19	8	85	
15	8	87	
15	8	89	
14	9	94	
12	7	106	
8	7	116	
1	0	211	
16	7	88	
15	8	92	
13	9	99	
11	7	106	
7	8	119	
1	0	211	
14	8	93	
13	8	100	
10	8	107	
7	8	119	
1	0	211	
13	9	101	
10	8	108	
6	8	121	
1	0	211	
9	8	111	
6	8	121	
1	0	211	
6	9	124	
1	0	211	
1	0	211	
