63	4	81	
63	4	81	
63	4	81	
63	4	82	
63	4	81	
63	4	82	
56	4	84	
56	4	84	
88	3	85	
88	3	87	
88	3	89	
82	3	89	
76	2	103	
62	0	144	
38	4	84	
38	5	84	
34	5	84	
34	5	84	
34	5	85	
34	5	85	
28	4	86	
28	4	86	
27	4	88	
31	3	92	
25	3	94	
21	2	106	
12	1	210	
27	5	86	
27	5	86	
27	5	86	
21	5	87	
23	4	87	
21	5	87	
18	4	88	
18	4	89	
17	4	91	
18	4	96	
15	3	110	
4	1	217	
21	5	87	
20	5	87	
20	5	88	
17	5	89	
17	5	89	
16	5	90	
16	5	92	
14	5	95	
14	4	97	
12	4	116	
2	1	226	
17	5	89	
17	5	89	
16	5	90	
16	5	90	
14	5	93	
14	5	94	
14	4	98	
12	5	104	
10	5	120	
2	1	223	
16	5	90	
16	5	91	
14	5	93	
14	5	94	
14	4	98	
14	5	97	
12	5	106	
10	5	126	
1	1	226	
14	5	93	
14	5	94	
14	5	97	
14	5	94	
12	5	104	
11	5	115	
7	8	134	
1	1	230	
14	5	96	
14	4	98	
12	5	105	
12	5	108	
11	5	119	
7	8	134	
1	1	227	
14	4	97	
12	5	105	
12	5	108	
10	5	122	
7	7	136	
1	1	227	
12	5	108	
11	5	116	
10	4	125	
6	8	139	
0	2	224	
11	5	116	
10	5	123	
6	9	141	
0	2	226	
9	8	134	
6	9	145	
0	2	224	
6	7	152	
0	2	226	
0	5	179	
