90	8	51	
47	7	52	
47	7	52	
47	7	53	
47	7	53	
41	6	55	
41	6	56	
46	5	57	
46	5	57	
46	4	60	
47	4	63	
43	3	65	
83	2	84	
42	0	123	
32	7	54	
32	7	54	
30	7	54	
30	7	54	
23	7	55	
32	7	55	
35	6	56	
35	6	59	
40	5	61	
32	4	64	
34	3	68	
30	3	82	
0	0	180	
23	7	55	
22	7	56	
21	7	56	
19	7	56	
19	7	57	
19	7	57	
20	6	58	
20	6	62	
21	5	64	
17	4	68	
15	3	81	
0	0	180	
19	7	57	
17	8	57	
17	7	57	
17	7	59	
15	7	59	
15	7	60	
14	7	61	
14	6	65	
16	6	72	
12	4	85	
0	0	180	
15	7	58	
15	7	58	
15	7	59	
14	8	61	
14	8	62	
14	8	64	
13	8	68	
12	6	75	
10	5	91	
0	0	180	
15	7	60	
14	8	61	
14	8	63	
14	7	65	
13	8	67	
12	8	71	
10	7	76	
7	6	90	
0	0	180	
14	8	63	
14	7	65	
13	8	67	
12	8	69	
10	9	73	
10	8	74	
7	6	90	
0	0	180	
13	8	66	
12	8	69	
12	8	70	
10	9	74	
8	8	82	
5	7	92	
0	0	180	
12	8	70	
10	9	73	
10	8	77	
8	9	83	
5	7	92	
0	0	180	
10	9	73	
9	8	80	
7	7	86	
5	8	94	
0	0	180	
9	8	81	
7	7	86	
5	7	99	
0	0	180	
7	7	90	
5	7	99	
0	0	180	
4	7	111	
0	0	180	
0	6	169	
