58	10	30	
70	10	31	
67	10	31	
70	9	33	
72	8	33	
72	8	33	
78	6	35	
76	6	36	
71	6	38	
51	6	43	
24	6	42	
53	4	51	
18	3	65	
72	0	141	
28	10	32	
28	10	32	
28	10	32	
28	10	33	
13	10	35	
45	8	36	
38	8	38	
45	6	39	
42	6	41	
45	6	44	
44	4	53	
31	3	63	
0	0	191	
15	10	33	
15	10	33	
15	10	33	
15	10	33	
15	10	34	
15	8	37	
15	8	38	
17	7	41	
24	6	45	
18	5	52	
18	3	65	
0	0	191	
11	10	34	
11	10	34	
10	10	34	
10	10	34	
10	10	36	
12	8	37	
14	7	41	
14	7	42	
16	6	50	
11	3	72	
0	0	191	
10	10	34	
10	10	34	
10	10	35	
10	10	35	
9	10	37	
10	8	38	
11	8	43	
11	6	54	
10	5	69	
0	0	191	
10	10	35	
9	10	37	
9	10	37	
9	10	37	
8	10	40	
9	8	40	
9	8	40	
8	6	71	
0	0	191	
9	10	37	
9	10	37	
7	10	39	
7	10	39	
7	10	42	
7	8	52	
6	6	68	
0	0	191	
7	10	39	
7	10	39	
7	10	42	
5	10	44	
5	10	46	
5	8	56	
0	0	191	
7	10	41	
7	10	40	
5	10	44	
5	11	50	
4	10	60	
0	0	191	
5	10	44	
5	10	44	
5	10	47	
4	11	63	
0	0	191	
5	10	46	
5	10	46	
4	10	63	
0	0	191	
5	10	56	
4	12	73	
0	0	191	
4	11	77	
0	0	191	
0	5	182	
