51	11	62	
52	9	63	
52	9	63	
49	9	64	
43	8	65	
54	8	67	
47	7	68	
53	7	70	
49	6	72	
50	6	76	
59	5	78	
48	4	84	
36	3	98	
59	0	131	
37	10	65	
37	10	65	
37	10	65	
26	10	66	
23	9	66	
42	8	68	
44	7	70	
40	7	72	
48	6	74	
48	5	78	
45	4	85	
36	3	98	
1	0	210	
23	9	66	
23	9	66	
22	9	67	
22	9	67	
17	9	68	
20	9	69	
23	8	72	
20	7	74	
23	6	79	
20	5	86	
17	4	102	
1	0	210	
19	9	68	
17	9	68	
17	9	68	
17	9	68	
17	9	70	
17	9	70	
16	8	76	
15	7	78	
12	6	86	
14	4	104	
1	0	210	
17	9	70	
17	9	70	
17	9	71	
17	9	71	
15	9	74	
12	9	74	
13	9	79	
12	6	85	
10	5	107	
1	0	210	
17	9	70	
15	9	74	
12	9	74	
12	9	74	
12	9	76	
11	9	80	
9	7	85	
8	6	91	
1	0	210	
12	9	74	
12	9	74	
12	9	76	
11	9	78	
9	8	82	
7	8	85	
6	6	102	
1	0	210	
12	9	76	
11	9	77	
10	9	81	
8	8	82	
7	8	85	
6	8	102	
0	1	228	
11	9	80	
9	8	82	
8	8	83	
7	8	90	
6	8	102	
0	1	228	
9	8	82	
7	8	84	
7	8	93	
6	8	102	
0	1	228	
7	8	84	
7	8	93	
6	8	102	
0	1	228	
6	8	99	
6	8	100	
0	1	231	
6	8	102	
0	1	222	
0	6	179	
