44	3	71	
40	2	71	
40	2	71	
40	2	71	
40	2	71	
40	2	72	
40	2	72	
40	2	73	
40	2	72	
40	2	75	
40	2	71	
26	1	80	
20	1	82	
26	0	101	
17	2	72	
17	2	72	
17	2	73	
17	2	73	
17	2	73	
17	2	73	
17	2	73	
17	2	73	
17	2	73	
17	2	77	
17	2	78	
14	1	87	
0	0	268	
15	5	74	
15	5	74	
15	5	74	
14	5	74	
14	5	74	
14	5	75	
13	4	76	
13	4	77	
10	3	79	
10	2	82	
4	2	89	
0	0	268	
14	5	75	
14	5	75	
13	5	76	
13	5	76	
11	5	77	
10	5	77	
10	5	78	
9	3	81	
6	3	83	
4	2	88	
0	0	268	
13	4	77	
11	5	77	
11	5	77	
10	5	77	
9	5	79	
8	5	79	
7	5	81	
5	3	83	
4	2	87	
0	0	268	
10	5	78	
10	5	78	
9	5	79	
8	5	79	
7	5	80	
6	5	80	
5	3	83	
4	2	89	
0	0	268	
9	5	79	
8	5	79	
7	5	79	
6	5	80	
5	5	81	
4	5	83	
3	3	91	
0	0	268	
7	5	79	
6	5	80	
6	5	81	
4	5	82	
4	5	85	
3	3	92	
0	0	268	
6	5	80	
5	5	81	
4	5	82	
4	5	86	
2	5	92	
0	0	268	
4	5	82	
4	5	83	
4	5	87	
2	5	92	
0	0	268	
4	5	83	
4	5	88	
2	5	92	
0	0	268	
3	5	92	
2	5	93	
0	0	268	
2	5	95	
0	0	268	
0	7	237	
