64	6	105	
64	6	105	
61	4	106	
61	4	107	
61	4	106	
61	3	107	
61	3	107	
61	3	108	
61	3	108	
61	3	112	
61	3	114	
59	3	120	
60	2	131	
40	0	155	
28	6	108	
28	6	108	
28	6	108	
28	6	108	
28	6	108	
25	5	109	
25	5	110	
30	4	111	
30	4	111	
32	4	111	
34	3	120	
30	3	124	
6	0	263	
21	6	109	
19	6	109	
19	6	109	
18	5	110	
18	5	110	
16	5	111	
16	5	112	
16	5	113	
20	5	115	
19	4	124	
15	3	143	
5	1	254	
18	5	110	
16	5	111	
16	5	111	
16	5	112	
16	5	113	
15	5	115	
13	5	115	
12	5	118	
12	5	122	
10	4	138	
3	1	255	
16	5	112	
16	5	113	
16	5	113	
13	5	115	
13	5	115	
12	5	118	
10	5	119	
9	6	126	
8	4	140	
2	1	259	
16	5	113	
13	5	115	
13	5	116	
11	5	118	
10	5	119	
10	6	122	
8	7	127	
8	4	145	
1	1	267	
13	5	116	
11	5	118	
11	5	118	
10	6	121	
9	6	123	
8	7	129	
7	6	152	
1	1	267	
11	5	118	
10	5	119	
9	6	123	
9	6	125	
8	6	131	
7	6	153	
0	1	258	
10	6	121	
9	6	123	
8	7	127	
8	6	137	
6	6	157	
0	1	258	
9	7	125	
8	7	129	
8	6	139	
5	6	157	
0	1	258	
8	6	131	
8	6	139	
5	6	157	
0	1	258	
8	6	133	
5	6	158	
0	1	258	
4	5	163	
0	1	258	
0	4	240	
