41	8	94	
41	8	94	
43	7	95	
43	7	95	
42	6	96	
42	6	97	
42	5	99	
42	5	99	
39	4	101	
42	4	102	
43	4	105	
45	4	111	
45	3	127	
45	0	183	
32	8	96	
32	8	96	
32	8	96	
32	8	97	
32	8	97	
33	6	99	
34	6	99	
38	5	101	
38	4	103	
37	4	106	
37	4	107	
35	3	130	
3	0	285	
25	8	98	
23	8	98	
23	8	98	
21	8	99	
21	8	99	
21	8	100	
24	8	103	
23	5	105	
21	5	107	
19	4	112	
13	4	131	
3	0	284	
21	8	99	
21	8	100	
20	8	101	
19	8	102	
18	8	102	
18	8	103	
17	8	105	
17	7	110	
16	4	117	
13	4	129	
3	0	285	
20	8	101	
18	8	102	
18	8	103	
18	8	103	
16	8	106	
15	8	107	
13	8	109	
13	7	116	
12	4	136	
3	0	285	
18	8	103	
16	8	105	
15	8	106	
15	8	107	
13	8	109	
12	8	113	
11	8	117	
10	7	142	
3	0	285	
15	8	106	
15	8	107	
13	8	109	
13	8	109	
12	8	115	
10	8	121	
9	8	131	
3	0	284	
13	8	109	
13	8	110	
12	8	113	
11	8	117	
10	8	124	
7	8	142	
1	2	272	
13	8	109	
12	8	116	
10	8	120	
10	8	126	
7	8	142	
2	2	267	
12	8	118	
10	8	121	
9	8	131	
7	8	147	
1	2	268	
10	8	123	
9	8	133	
7	8	147	
1	2	268	
9	8	133	
6	7	154	
1	2	269	
6	7	154	
1	2	269	
1	5	202	
