82	6	84	
82	6	84	
82	6	84	
82	6	84	
82	6	86	
74	6	87	
82	5	89	
82	5	89	
81	4	92	
84	4	92	
81	4	93	
72	3	101	
35	3	118	
59	0	208	
39	8	87	
39	7	87	
39	7	88	
39	7	88	
39	7	88	
39	7	89	
39	6	90	
36	6	91	
45	5	96	
45	4	98	
41	4	103	
25	3	116	
1	0	236	
30	7	89	
30	7	90	
30	6	90	
29	7	91	
29	7	92	
26	7	92	
24	7	93	
22	6	95	
21	6	100	
21	5	105	
16	3	117	
1	0	236	
26	7	92	
25	7	92	
22	7	92	
22	7	92	
22	7	94	
20	7	96	
17	7	96	
17	6	99	
17	6	104	
13	4	119	
1	0	236	
22	7	92	
22	7	94	
21	7	95	
19	7	96	
17	7	97	
17	6	99	
14	7	102	
12	6	105	
10	4	121	
1	0	236	
20	7	95	
18	7	96	
17	7	97	
17	6	99	
14	7	102	
12	7	103	
11	7	107	
9	6	120	
1	0	236	
17	7	97	
17	6	99	
14	7	102	
13	7	102	
12	7	104	
10	7	113	
8	7	130	
1	0	236	
16	7	102	
14	7	102	
12	7	103	
11	7	107	
9	7	113	
7	7	129	
1	0	236	
12	7	103	
12	7	104	
11	7	107	
9	7	114	
6	7	131	
1	0	236	
11	7	106	
10	7	113	
9	7	116	
6	7	131	
1	0	236	
10	7	114	
9	7	121	
5	7	132	
1	0	236	
9	7	118	
5	7	132	
1	0	236	
5	7	132	
1	0	237	
1	2	232	
