41	8	115	
41	8	115	
37	7	116	
36	7	117	
44	5	118	
44	5	118	
44	5	118	
44	5	119	
40	4	122	
27	3	123	
53	3	124	
53	3	130	
22	2	139	
24	0	204	
21	7	117	
18	7	117	
18	7	117	
21	7	117	
19	7	118	
23	7	117	
30	6	120	
25	5	122	
27	3	123	
27	3	124	
27	3	124	
21	2	138	
0	0	206	
18	7	118	
15	7	118	
15	7	118	
12	7	118	
15	7	119	
14	7	119	
15	6	123	
19	5	125	
19	5	126	
15	3	132	
11	2	144	
0	0	206	
12	7	119	
12	7	119	
12	7	119	
12	7	120	
12	7	120	
10	7	122	
12	6	124	
11	5	127	
11	4	132	
9	3	139	
0	0	206	
12	7	120	
12	7	120	
10	7	121	
10	7	121	
10	7	122	
9	7	124	
9	6	127	
8	5	133	
8	3	147	
0	0	206	
10	7	121	
10	7	122	
10	7	123	
9	7	124	
8	7	126	
7	7	127	
7	6	131	
7	4	149	
0	0	206	
10	7	122	
9	7	124	
9	7	125	
8	7	127	
7	7	129	
7	6	133	
6	6	148	
0	0	206	
9	7	124	
8	7	126	
7	7	127	
7	7	130	
7	7	136	
5	7	150	
0	0	206	
7	7	127	
7	7	129	
7	7	129	
6	6	141	
5	7	153	
0	0	206	
7	7	130	
7	7	134	
6	6	142	
5	7	151	
0	0	206	
7	7	138	
6	6	144	
5	7	158	
0	0	206	
6	6	144	
5	4	166	
0	0	206	
5	5	174	
0	0	206	
0	0	206	
