50	11	86	
50	10	86	
51	10	87	
51	10	88	
51	9	90	
47	7	91	
52	7	91	
52	7	92	
52	7	92	
37	7	100	
51	7	104	
60	5	113	
65	3	131	
56	0	152	
31	11	88	
31	11	89	
31	11	89	
31	11	89	
40	10	90	
38	8	92	
47	7	91	
37	7	95	
52	7	96	
37	7	103	
54	5	113	
40	4	127	
0	0	213	
22	11	90	
24	11	90	
22	11	91	
20	11	91	
22	11	90	
23	10	93	
25	8	96	
19	7	99	
27	7	103	
26	7	113	
21	4	134	
0	0	213	
18	11	92	
16	11	92	
16	11	92	
16	11	92	
16	11	93	
16	9	96	
17	8	99	
15	7	103	
17	7	110	
15	5	135	
0	0	213	
16	11	93	
14	11	94	
14	11	94	
14	11	95	
14	11	97	
11	10	99	
13	7	104	
13	7	111	
12	6	131	
0	0	213	
14	11	94	
14	11	96	
13	10	97	
13	10	99	
11	11	99	
11	11	104	
11	9	113	
9	7	135	
0	0	213	
13	10	97	
13	10	99	
11	10	99	
11	11	99	
9	11	105	
8	10	110	
6	8	131	
0	0	213	
11	11	99	
11	10	100	
10	11	104	
9	11	105	
7	10	109	
6	8	130	
0	0	213	
11	11	103	
9	11	105	
8	10	108	
6	10	112	
5	10	128	
0	0	213	
9	11	105	
7	10	109	
6	10	112	
5	10	130	
0	0	213	
7	10	109	
6	10	113	
5	10	130	
0	0	213	
6	10	117	
5	10	128	
0	0	213	
5	10	128	
0	0	213	
0	2	212	
