121	9	116	
124	8	117	
124	8	117	
124	7	118	
122	6	119	
75	4	119	
79	4	120	
77	4	121	
79	4	122	
75	4	124	
76	4	127	
89	3	134	
86	2	140	
45	0	174	
38	8	120	
38	8	120	
36	8	120	
36	8	120	
36	8	120	
37	7	122	
34	6	123	
32	6	125	
33	5	126	
36	5	131	
37	4	136	
34	3	153	
0	0	225	
28	8	122	
28	8	122	
27	8	122	
23	8	123	
23	8	123	
21	8	124	
21	7	125	
19	7	127	
20	5	131	
21	5	138	
20	4	154	
0	0	225	
23	8	123	
21	8	124	
21	8	124	
21	8	125	
19	7	126	
19	7	127	
18	9	129	
15	7	134	
14	6	138	
13	5	161	
0	0	225	
21	8	126	
19	7	126	
19	7	127	
19	7	127	
18	9	131	
16	8	132	
14	7	135	
14	7	138	
8	6	162	
0	0	225	
19	7	128	
19	7	129	
18	9	131	
16	8	132	
15	8	135	
14	7	138	
11	9	144	
8	6	158	
0	0	225	
18	8	132	
16	8	132	
15	8	135	
14	7	137	
12	11	143	
10	11	145	
6	7	157	
0	0	225	
15	8	135	
14	7	136	
14	7	137	
11	11	143	
8	10	148	
6	7	157	
0	0	225	
14	7	137	
12	11	143	
10	9	143	
8	10	148	
5	8	163	
0	0	225	
12	11	143	
10	9	146	
7	10	148	
5	8	163	
0	0	225	
8	10	148	
7	8	151	
5	6	165	
0	0	225	
7	8	154	
4	6	169	
0	0	225	
4	6	169	
0	0	225	
0	0	225	
