108	4	88	
108	4	88	
107	2	88	
107	2	88	
107	2	88	
103	2	89	
101	2	89	
101	2	90	
101	2	90	
103	2	91	
106	2	91	
106	2	91	
93	1	100	
46	0	137	
37	5	92	
37	5	92	
37	5	92	
37	5	92	
37	5	92	
31	5	93	
31	5	93	
28	4	95	
22	3	96	
22	3	96	
23	2	101	
20	2	110	
0	0	238	
28	5	93	
28	5	93	
25	5	94	
21	5	94	
19	5	94	
19	5	94	
18	5	95	
17	5	96	
16	4	98	
13	3	104	
12	2	114	
0	0	238	
19	5	94	
19	5	94	
18	5	95	
17	5	95	
17	5	96	
16	4	97	
15	4	100	
15	4	101	
12	4	107	
9	3	119	
0	0	238	
17	5	95	
17	5	96	
17	4	97	
16	4	98	
15	4	99	
15	4	101	
13	3	105	
10	4	110	
8	4	120	
0	0	237	
16	4	98	
16	4	99	
15	4	100	
13	3	102	
13	4	104	
12	3	106	
10	4	111	
7	3	124	
0	0	237	
15	4	99	
13	3	102	
13	4	104	
12	4	106	
10	4	110	
9	3	117	
7	3	124	
0	0	237	
13	4	103	
12	4	105	
12	4	109	
10	4	111	
8	3	119	
6	3	130	
0	0	237	
12	4	106	
11	4	110	
10	4	112	
8	3	119	
5	3	131	
0	0	237	
10	4	110	
9	3	117	
7	4	123	
5	3	133	
0	0	237	
8	4	118	
7	4	123	
4	4	136	
0	0	237	
7	3	123	
4	4	136	
0	0	237	
4	4	136	
0	0	237	
0	3	213	
