134	4	49	
134	4	49	
134	4	49	
134	4	50	
134	4	49	
110	3	51	
110	3	51	
110	3	51	
104	3	53	
104	3	53	
16	3	58	
133	3	64	
128	1	70	
25	0	81	
31	3	52	
31	3	52	
31	3	52	
31	3	52	
31	3	52	
31	3	52	
28	3	53	
28	3	53	
26	3	55	
21	3	58	
26	3	56	
23	2	72	
2	0	144	
24	3	53	
24	3	53	
24	3	54	
24	3	54	
21	3	55	
21	3	55	
16	3	56	
16	3	56	
16	3	58	
14	3	58	
16	2	78	
2	0	144	
21	3	55	
19	3	55	
19	3	55	
16	3	56	
16	3	56	
16	3	56	
14	3	58	
12	3	60	
10	3	60	
10	3	75	
2	0	144	
16	3	56	
16	3	56	
16	3	56	
14	3	58	
14	3	58	
12	3	60	
10	3	60	
9	3	63	
7	3	65	
2	0	144	
16	3	56	
14	3	58	
14	3	58	
12	3	60	
10	3	60	
10	3	61	
7	3	65	
6	3	71	
2	0	144	
14	3	58	
12	3	60	
10	3	60	
10	3	60	
9	3	63	
7	3	65	
6	3	72	
2	0	144	
10	3	60	
10	3	60	
10	3	61	
7	3	64	
7	3	65	
5	3	76	
2	0	144	
10	3	61	
9	3	64	
7	3	64	
7	3	65	
5	3	76	
2	0	144	
7	3	64	
7	3	64	
6	3	70	
5	3	76	
2	0	144	
7	3	65	
6	3	71	
5	3	77	
2	0	144	
6	3	70	
5	3	82	
2	0	144	
5	3	82	
2	0	144	
2	0	144	
