201	7	39	
201	7	39	
171	7	40	
145	6	41	
145	6	41	
67	5	42	
43	4	43	
41	4	44	
41	3	45	
41	3	45	
37	3	45	
43	2	50	
78	1	56	
44	0	83	
37	4	43	
37	4	43	
39	4	43	
37	4	43	
37	4	44	
37	4	44	
34	4	44	
31	4	45	
27	3	47	
22	3	48	
9	3	51	
17	2	59	
0	0	107	
34	4	45	
27	4	45	
23	4	45	
23	4	45	
22	4	45	
22	3	46	
17	4	47	
17	4	47	
11	3	49	
9	3	51	
10	2	59	
0	0	107	
22	4	45	
22	4	46	
22	4	47	
19	4	48	
17	4	48	
15	3	48	
11	3	49	
10	3	50	
9	3	50	
7	3	63	
0	0	107	
19	4	48	
18	4	48	
16	4	48	
11	3	49	
11	3	49	
9	3	50	
9	3	51	
9	3	53	
5	3	63	
0	0	107	
15	3	49	
11	3	49	
11	3	49	
9	3	49	
9	3	50	
9	3	50	
7	3	58	
5	3	63	
0	0	107	
11	3	49	
9	3	49	
9	3	50	
9	3	52	
9	3	50	
7	3	59	
3	3	64	
0	0	107	
9	3	49	
9	3	50	
9	3	53	
7	3	58	
5	3	62	
3	3	64	
0	0	107	
9	3	52	
9	3	53	
7	3	58	
5	3	61	
3	3	64	
0	0	107	
7	3	58	
7	3	59	
5	3	61	
3	3	66	
0	0	107	
5	3	62	
5	3	62	
3	3	67	
0	0	107	
3	3	64	
3	3	68	
0	0	107	
3	3	68	
0	0	107	
0	0	107	
