256	5	31	
256	5	31	
149	3	31	
149	3	31	
149	3	31	
149	3	32	
80	3	32	
13	3	34	
22	3	35	
22	3	36	
74	2	39	
68	2	40	
28	2	43	
26	0	69	
20	3	33	
20	3	33	
20	3	33	
13	3	33	
13	3	32	
13	3	32	
13	3	34	
13	3	35	
22	3	36	
9	3	36	
23	2	40	
9	2	52	
0	0	85	
13	3	33	
13	3	33	
13	3	33	
13	3	34	
10	3	34	
10	3	34	
9	3	34	
10	3	35	
10	3	38	
9	3	39	
9	2	51	
0	0	85	
9	3	34	
9	3	34	
9	3	34	
9	3	34	
9	3	35	
9	3	35	
9	3	36	
9	3	39	
9	3	42	
6	3	50	
0	0	85	
9	3	34	
9	3	35	
9	3	36	
9	3	36	
9	3	37	
9	3	39	
9	3	42	
7	3	45	
6	3	51	
0	0	85	
9	3	36	
9	3	36	
9	3	37	
9	3	39	
9	3	36	
7	3	45	
6	3	45	
5	3	56	
0	0	85	
9	3	38	
9	3	39	
9	3	38	
9	3	44	
6	3	45	
6	3	46	
5	3	59	
0	0	85	
9	3	41	
9	3	43	
7	3	45	
6	3	45	
6	3	51	
3	3	61	
0	0	85	
9	3	39	
7	3	45	
6	3	46	
6	3	54	
3	3	61	
0	0	85	
6	3	45	
6	3	46	
6	3	48	
3	3	61	
0	0	84	
6	3	50	
5	3	58	
3	3	61	
0	0	84	
5	3	58	
3	3	61	
0	0	85	
3	3	64	
0	0	85	
0	0	85	
