82	3	72	
82	3	72	
84	3	72	
82	3	72	
58	2	73	
58	2	73	
58	2	73	
58	2	74	
58	2	74	
58	2	75	
58	2	75	
58	2	82	
63	2	83	
44	0	122	
44	3	75	
44	3	75	
40	3	76	
40	3	76	
40	3	76	
40	3	77	
39	3	78	
37	3	79	
37	3	80	
37	3	83	
30	3	85	
23	2	96	
0	0	147	
39	3	79	
39	3	79	
37	3	80	
37	3	80	
35	3	81	
37	3	80	
32	3	85	
29	3	86	
23	3	88	
21	3	92	
10	3	102	
0	0	147	
37	3	80	
35	3	81	
34	3	84	
32	3	85	
29	3	86	
27	3	88	
23	3	89	
19	3	93	
18	3	97	
10	3	102	
0	0	149	
32	3	86	
28	3	87	
28	3	87	
23	3	88	
21	3	89	
19	3	93	
18	3	96	
12	3	101	
7	3	105	
0	0	148	
23	3	88	
23	3	88	
21	3	89	
21	3	93	
19	3	94	
16	3	99	
10	3	102	
7	3	105	
0	0	148	
21	3	90	
21	3	91	
19	3	94	
16	3	98	
10	3	102	
10	3	102	
7	3	107	
0	0	148	
19	3	94	
18	3	97	
16	3	100	
12	3	102	
9	3	104	
6	3	119	
0	0	148	
16	3	99	
12	3	102	
10	3	102	
7	3	104	
6	3	119	
0	0	148	
12	3	102	
10	3	102	
7	3	104	
4	3	120	
0	0	148	
9	3	104	
7	3	105	
4	3	120	
0	0	148	
7	3	110	
4	3	120	
0	0	148	
4	3	120	
0	0	148	
0	0	148	
