183	6	54	
183	6	54	
147	4	55	
144	4	55	
144	4	56	
147	4	55	
100	3	57	
100	3	57	
97	3	59	
87	2	59	
31	2	61	
29	2	65	
159	1	75	
40	0	125	
34	3	58	
34	3	58	
34	3	58	
25	3	58	
25	3	58	
25	3	58	
19	3	58	
19	3	59	
19	3	59	
21	2	61	
21	2	63	
11	2	75	
1	0	134	
19	3	58	
19	3	58	
19	3	58	
17	3	59	
17	3	59	
15	3	60	
15	3	60	
15	3	61	
13	3	63	
11	2	64	
11	2	68	
1	0	134	
17	3	59	
15	3	59	
15	3	60	
15	3	60	
15	3	61	
15	3	63	
13	3	63	
11	2	64	
9	2	67	
6	2	72	
1	0	134	
15	3	60	
15	3	61	
15	3	61	
13	3	63	
11	2	63	
11	2	64	
9	2	67	
8	2	68	
5	2	70	
1	0	134	
15	3	62	
13	3	63	
11	2	63	
11	2	64	
9	2	67	
8	2	68	
6	2	69	
5	2	70	
1	0	134	
11	2	64	
11	2	64	
11	2	66	
9	2	67	
8	2	68	
6	2	69	
3	2	77	
1	0	134	
11	2	64	
9	2	67	
8	2	68	
6	2	69	
6	2	70	
3	2	77	
1	0	134	
9	2	67	
8	2	68	
6	2	69	
6	2	74	
3	2	77	
1	0	134	
6	2	69	
6	2	69	
5	2	75	
3	2	77	
1	0	134	
6	2	69	
5	2	75	
3	2	77	
1	0	134	
5	2	76	
3	2	77	
1	0	134	
3	2	78	
1	0	134	
1	2	107	
